509290,zh-hant,26,thuca,thuca,thuca,[字根]爽朗; 亮度,5,1
509291,zh-hant,26,thula,thūla,thūla,[字根]增加; 增長,5,1
509292,zh-hant,26,thupa,thūpa,thūpa,[字根]高度,5,1
509293,zh-hant,26,tiga,tiga,tiga,[字根]傷害,4,1
509294,zh-hant,26,tija,tija,tija,[字根]使鋒鋭,4,1
509295,zh-hant,26,tija,tija,tija,[字根]使鋒鋭; 鋭利,4,1
509296,zh-hant,26,tija,tija,tija,[字根]和耐心,4,1
509297,zh-hant,26,tika,tika,tika,[字根]去,4,1
509298,zh-hant,26,tika,tika,tika,[字根]傷害,4,1
509299,zh-hant,26,tika,ṭika,ṭika,[字根]去,4,1
509300,zh-hant,26,tila,tila,tila,[字根]去,4,1
509301,zh-hant,26,tila,tila,tila,[字根]堅持,4,1
509302,zh-hant,26,tila,tila,tila,[字根]堅持,4,1
509303,zh-hant,26,timu,timu,timu,[字根]潮濕; 濕潤,4,1
509304,zh-hant,26,tinu,tiṇu,tiṇu,[字根]食,4,1
509305,zh-hant,26,tira,tira,tira,[字根]下行,4,1
509306,zh-hant,26,tira,tīra,tīra,[字根]完工; 完成,4,1
509307,zh-hant,26,tisa,tisa,tisa,[字根]充滿 ; 滿足,4,1
509308,zh-hant,26,tiva,tiva,tiva,[字根]厚; 巨,4,1
509309,zh-hant,26,tubbi,tubbi,tubbi,[字根]傷害,5,1
509310,zh-hant,26,tubha,tubha,tubha,[字根]傷害,5,1
509311,zh-hant,26,tubi,tubi,tubi,[字根]濕;  潮,4,1
509312,zh-hant,26,tuda,tuda,tuda,[字根]壓迫,4,1
509313,zh-hant,26,tudi,tuḍi,tuḍi,[字根]傷害; 受傷,4,1
509314,zh-hant,26,tuhi,tuhi,tuhi,[字根]濕;  潮,4,1
509315,zh-hant,26,tuja,tuja,tuja,[字根]傷害,4,1
509316,zh-hant,26,tuji,tuji,tuji,[字根]能力,4,1
509317,zh-hant,26,tuji,tuji,tuji,[字根]說,4,1
509318,zh-hant,26,tuji,tuji,tuji,[字根]傷害; 力; 強; 給; 生活,4,1
509319,zh-hant,26,tujja,tujja,tujja,[字根]力; 強; 保護,5,1
509320,zh-hant,26,tula,tula,tula,[字根]測量,4,1
509321,zh-hant,26,tula,tuḷa,tuḷa,[字根]傷害; 受傷,4,1
509322,zh-hant,26,tula,tūla,tūla,[字根]亮度,4,1
509323,zh-hant,26,tula,ṭula,ṭula,[字根]下垂,4,1
509324,zh-hant,26,tuna,tuṇa,tuṇa,[字根]彎曲; 歪曲; 扭曲,4,1
509325,zh-hant,26,tuna,tūṇa,tūṇa,[字根]填充,4,1
509326,zh-hant,26,tupa,tupa,tupa,[字根]傷害,4,1
509327,zh-hant,26,tupha,tupha,tupha,[字根]傷害,5,1
509328,zh-hant,26,tusa,tusa,tusa,[字根]喜歡; 滿意度,4,1
509329,zh-hant,26,tusa,tusa,tusa,[字根]發聲,4,1
509330,zh-hant,26,tusi,tusi,tusi,[字根]說,4,1
509331,zh-hant,26,tuta,tuṭa,tuṭa,[字根]爭吵,4,1
509332,zh-hant,26,tuvatta,tuvaṭṭa,tuvaṭṭa,[字根]躺著; 睡; 眠,7,1
509333,zh-hant,26,u,u,u,[字根]發聲,1,1
509334,zh-hant,26,ubbha,ubbha,ubbha,[字根]填充,5,1
509335,zh-hant,26,ubbi,ubbi,ubbi,[字根]傷害,4,1
509336,zh-hant,26,ubha,ubha,ubha,[字根]填充,4,1
509337,zh-hant,26,uca,uca,uca,[字根]組合; 來一起,3,1
509338,zh-hant,26,ucha,ucha,ucha,[字根]口渴,4,1
509339,zh-hant,26,uchi,uchi,uchi,[字根]搜; 找,4,1
509340,zh-hant,26,uda,uda,uda,[字根]釋放糞便; 歡樂; 作運動; 玩,3,1
509341,zh-hant,26,uddhasa,uddhasa,uddhasa,[字根]尋求; 搜索,7,1
509342,zh-hant,26,udi,udi,udi,[字根]流動,3,1
509343,zh-hant,26,uha,ūha,ūha,[字根]反省; 思考,3,1
509344,zh-hant,26,ujjha,ujjha,ujjha,[字根]拋棄; 拒絶,5,1
509345,zh-hant,26,uju,uju,uju,[字根]直; 正直,3,1
509346,zh-hant,26,ukha,ukha,ukha,[字根]去,4,1
509347,zh-hant,26,ukkha,ukkha,ukkha,[字根]灑; 澆; 注,5,1
509348,zh-hant,26,umbha,umbha,umbha,[字根]填充,5,1
509349,zh-hant,26,una,ūna,ūna,[字根]損失; 減少,3,1
509350,zh-hant,26,upa,upa,upa,[字根]是; 成为; 存在,3,1
509351,zh-hant,26,usa,usa,usa,[字根]熱,3,1
509352,zh-hant,26,usa,usa,usa,[字根]疼痛 ;  折磨,3,1
509353,zh-hant,26,usu,usu,usu,[字根]燒,3,1
509354,zh-hant,26,utha,uṭha,uṭha,[字根]傷害; 受傷; 殺害,4,1
509355,zh-hant,26,uyi,ūyī,ūyī,[字根]織造; 縫紉,3,1
509356,zh-hant,26,va,vā,vā,[字根]去; 傳播的氣味,2,1
509357,zh-hant,26,va,vā,vā,[字根]去; 傳播的氣味,2,1
509358,zh-hant,26,vabba,vabba,vabba,[字根]去,5,1
509359,zh-hant,26,vabbha,vabbha,vabbha,[字根]去,6,1
509360,zh-hant,26,vabbha,vabbha,vabbha,[字根]吃,6,1
509361,zh-hant,26,vaca,vaca,vaca,[字根]亮; 發光,4,1
509362,zh-hant,26,vaca,vaca,vaca,[字根]說; 說,4,1
509363,zh-hant,26,vaca,vaca,vaca,[字根]清晰的演講,4,1
509364,zh-hant,26,vacchu,vacchu,vacchu,[字根]切,6,1
509365,zh-hant,26,vachi,vachi,vachi,[字根]願; 求; 渴望,5,1
509366,zh-hant,26,vaci,vaci,vaci,[字根]亮; 發光,4,1
509367,zh-hant,26,vada,vada,vada,[字根]說,4,1
509368,zh-hant,26,vada,vada,vada,[字根]清晰的演講,4,1
509369,zh-hant,26,vaddha,vaddha,vaddha,[字根]切;  fillling,6,1
509370,zh-hant,26,vaddha,vaddha,vaddha,[字根]說,6,1
509371,zh-hant,26,vaddha,vaddha,vaddha,[字根]增長; 增加,6,1
509372,zh-hant,26,vaddha,vaḍḍha,vaḍḍha,[字根]散射; 澆; 注,6,1
509373,zh-hant,26,vaddha,vaḍḍha,vaḍḍha,[字根]增長; 增加,6,1
509374,zh-hant,26,vadha,vadha,vadha,[字根]抑制,5,1
509375,zh-hant,26,vadi,vadī,vadī,[字根]禮敬; 讚揚,4,1
509376,zh-hant,26,vadi,vaḍi,vaḍi,[字根]包; 封裝,4,1
509377,zh-hant,26,vagga,vagga,vagga,[字根]去,5,1
509378,zh-hant,26,vagi,vagi,vagi,[字根]去,4,1
509379,zh-hant,26,vaha,vaha,vaha,[字根]達到,4,1
509380,zh-hant,26,vaha,vaha,vaha,[字根]增加; 增長,4,1
509381,zh-hant,26,vahu,vāhu,vāhu,[字根]努力,4,1
509382,zh-hant,26,vaja,vaja,vaja,[字根]去,4,1
509383,zh-hant,26,vaja,vaja,vaja,[字根]搜索; 形成; 使,4,1
509384,zh-hant,26,vajja,vajja,vajja,[字根]避免,5,1
509385,zh-hant,26,vaka,vaka,vaka,[字根]取; 攜; 抓住,4,1
509386,zh-hant,26,vaka,vaka,vaka,[字根]亮; 發光; 打,4,1
509387,zh-hant,26,vakhi,vakhi,vakhi,[字根]懷疑,5,1
509388,zh-hant,26,vaki,vaki,vaki,[字根]去,4,1
509389,zh-hant,26,vakka,vakka,vakka,[字根]毀,5,1
509390,zh-hant,26,vakka,vakka,vakka,[字根]說; 說,5,1
509391,zh-hant,26,vakkha,vakkha,vakkha,[字根]抑制,6,1
509392,zh-hant,26,vala,vala,vala,[字根]顫抖; 抑制; 保護,4,1
509393,zh-hant,26,vala,vala,vala,[字根]軸承; 支持,4,1
509394,zh-hant,26,vala,vala,vala,[字根]要優雅,4,1
509395,zh-hant,26,vala,vāḷa,vāḷa,[字根]談話; 說,4,1
509396,zh-hant,26,valaha,valaha,valaha,[字根]努力; 罵; 辱; 傷害; 捕; 捉,6,1
509397,zh-hant,26,valaji,vaḷaji,vaḷaji,[字根]享受,6,1
509398,zh-hant,26,valla,valla,valla,[字根]顫抖; 抑制; 保護,5,1
509399,zh-hant,26,vambha,vambha,vambha,[字根]拆除; 毀,6,1
509400,zh-hant,26,vamu,vamu,vamu,[字根]嘔; 彈出,4,1
509401,zh-hant,26,vana,vana,vana,[字根]服務,4,1
509402,zh-hant,26,vana,vaṇa,vaṇa,[字根]受傷的身體,4,1
509403,zh-hant,26,vana,vaṇa,vaṇa,[字根]發聲,4,1
509404,zh-hant,26,vancu,vañcu,vañcu,[字根]去,5,1
509405,zh-hant,26,vancu,vañcu,vañcu,[字根]欺騙; 作弊行為,5,1
509406,zh-hant,26,vanda,vanda,vanda,[字根]禮敬; 鞠躬; 讚揚,5,1
509407,zh-hant,26,vanka,vaṅka,vaṅka,[字根]彎曲; 歪曲; 扭曲,5,1
509408,zh-hant,26,vanna,vaṇṇa,vaṇṇa,[字根]讚揚質量的道德,5,1
509409,zh-hant,26,vapa,vapa,vapa,[字根]播種,4,1
509410,zh-hant,26,vapa,vapa,vapa,[字根]擴大; 繼續,4,1
509411,zh-hant,26,vappha,vappha,vappha,[字根]去,6,1
509412,zh-hant,26,vara,vara,vara,[字根]覆蓋,4,1
509413,zh-hant,26,vara,vara,vara,[字根]願; 求,4,1
509414,zh-hant,26,vara,vara,vara,[字根]抑制,4,1
509415,zh-hant,26,varaha,varaha,varaha,[字根]努力; 罵; 辱; 傷害; 捕; 捉,6,1
509416,zh-hant,26,varaha,varaha,varaha,[字根]傷害,6,1
509417,zh-hant,26,vasa,vasa,vasa,[字根]裹; 覆蓋,4,1
509418,zh-hant,26,vasa,vasa,vasa,[字根]願; 欲,4,1
509419,zh-hant,26,vasa,vasa,vasa,[字根]生活,4,1
509420,zh-hant,26,vasa,vasa,vasa,[字根]發聲,4,1
509421,zh-hant,26,vasa,vasa,vasa,[字根]堅持; 切; 偷竊,4,1
509422,zh-hant,26,vasa,vasa,vasa,[字根]堅持,4,1
509423,zh-hant,26,vasa,vasa,vasa,[字根]傷害,4,1
509424,zh-hant,26,vasa,vāsa,vāsa,[字根]服務,4,1
509425,zh-hant,26,vasi,vāsi,vāsi,[字根]裝飾; 装潢,4,1
509426,zh-hant,26,vassa,vassa,vassa,[字根]灑; 澆; 注,5,1
509427,zh-hant,26,vassu,vassu,vassu,[字根]使能,5,1
509428,zh-hant,26,vata,vata,vata,[字根]乞,4,1
509429,zh-hant,26,vata,vaṭa,vaṭa,[字根]綁; 繫,4,1
509430,zh-hant,26,vata,vaṭa,vaṭa,[字根]分開; 分離,4,1
509431,zh-hant,26,vata,vaṭa,vaṭa,[字根]刺穿,4,1
509432,zh-hant,26,vata,vāta,vāta,[字根]去; 相關聯; 服務,4,1
509433,zh-hant,26,vatha,vaṭha,vaṭha,[字根]厚; 巨,5,1
509434,zh-hant,26,vathi,vaṭhi,vaṭhi,[字根]獨處,5,1
509435,zh-hant,26,vati,vaṭi,vaṭi,[字根]分開,4,1
509436,zh-hant,26,vattha,vattha,vattha,[字根]使遭受; 造成 折磨,6,1
509437,zh-hant,26,vatu,vatu,vatu,[字根]說,4,1
509438,zh-hant,26,vatu,vatu,vatu,[字根]是; 成为; 存在,4,1
509439,zh-hant,26,vaya,vaya,vaya,[字根]去,4,1
509440,zh-hant,26,vayama,vāyama,vāyama,[字根]施加; 努力,6,1
509441,zh-hant,26,ve,ve,ve,[字根]織造; 縫紉,2,1
509442,zh-hant,26,ve,ve,ve,[字根]燥; 風乾; 燥化,2,1
509443,zh-hant,26,vehu,vehu,vehu,[字根]努力,4,1
509444,zh-hant,26,vekkha,vekkha,vekkha,[字根]觀察; 尋找; 調查,6,1
509445,zh-hant,26,vela,vela,vela,[字根]顯示的時間,4,1
509446,zh-hant,26,velu,velu,velu,[字根]去,4,1
509447,zh-hant,26,venu,veṇu,veṇu,[字根]知道; 思維; 聽; 觀察,4,1
509448,zh-hant,26,vesu,vesu,vesu,[字根]給,4,1
509449,zh-hant,26,vetha,veṭha,veṭha,[字根]包; 封裝,5,1
509450,zh-hant,26,vhe,vhe,vhe,[字根]呼喚,3,1
509451,zh-hant,26,vi,vī,vī,[字根]織造; 縫紉,2,1
509452,zh-hant,26,vi,vī,vī,[字根]顫抖,2,1
509453,zh-hant,26,vi,vī,vī,[字根]傷害,2,1
509454,zh-hant,26,vi+bhuja,vi+bhuja,vi+bhuja,[字根]切; 割,8,1
509455,zh-hant,26,vi+sisa,vi+sisa,vi+sisa,[字根]過頭; 富餘,7,1
509456,zh-hant,26,vibha,vibha,vibha,[字根]擁有,5,1
509457,zh-hant,26,viccha,viccha,viccha,[字根]去,6,1
509458,zh-hant,26,viccha,viccha,viccha,[字根]說,6,1
509459,zh-hant,26,vida,vida,vida,[字根]標記; 說; 生活,4,1
509460,zh-hant,26,vida,vida,vida,[字根]知道,4,1
509461,zh-hant,26,vida,vida,vida,[字根]喜歡; 滿意度,4,1
509462,zh-hant,26,vida,vida,vida,[字根]是; 成为; 存在,4,1
509463,zh-hant,26,vida,vida,vida,[字根]獲得; 獲取,4,1
509464,zh-hant,26,vida,vida,vida,[字根]獲得; 獲取,4,1
509465,zh-hant,26,vidha,vidha,vidha,[字根]刺穿,5,1
509466,zh-hant,26,vidi,vidi,vidi,[字根]肢; 分支; 組成,4,1
509467,zh-hant,26,vidi,vidi,vidi,[字根]獲得; 獲取,4,1
509468,zh-hant,26,viji,vijī,vijī,[字根]怕; 畏; 懼; 顫抖; 移動,4,1
509469,zh-hant,26,viji,vijī,vijī,[字根]怕; 畏; 懼; 顫抖; 移動,4,1
509470,zh-hant,26,vili,vilī,vilī,[字根]解散,4,1
509471,zh-hant,26,vira,vīra,vīra,[字根]施加; 努力,4,1
509472,zh-hant,26,virila,viriḷa,viriḷa,[字根]恥辱; 煽動;  rousing,6,1
509473,zh-hant,26,visa,visa,visa,[字根]進入,4,1
509474,zh-hant,26,visa,visa,visa,[字根]分離,4,1
509475,zh-hant,26,visu,visu,visu,[字根]灑; 澆; 注,4,1
509476,zh-hant,26,vita,viṭa,viṭa,[字根]發聲,4,1
509477,zh-hant,26,vithu,vithu,vithu,[字根]乞,5,1
509478,zh-hant,26,vu,vu,vu,[字根]抑制; 保護,2,1
509479,zh-hant,26,vula,vula,vula,[字根]擠壓; 摩擦,4,1
509480,zh-hant,26,vusa,vusa,vusa,[字根]膽識; 肆無忌單,4,1
509481,zh-hant,26,ya,yā,yā,[字根]去; 達到,2,1
509482,zh-hant,26,ya,yā,yā,[字根]去; 達到,2,1
509483,zh-hant,26,yabha,yabha,yabha,[字根]耦合; 性交,5,1
509484,zh-hant,26,yaca,yāca,yāca,[字根]乞,4,1
509485,zh-hant,26,yaja,yaja,yaja,[字根]恭敬佛陀,4,1
509486,zh-hant,26,yakkha,yakkha,yakkha,[字根]恭敬; 荣幸,6,1
509487,zh-hant,26,yama,yama,yama,[字根]避免; 不走動,4,1
509488,zh-hant,26,yama,yama,yama,[字根]參加; 餵養,4,1
509489,zh-hant,26,yamu,yamu,yamu,[字根]抑制; 棄權,4,1
509490,zh-hant,26,yanta,yanta,yanta,[字根]收縮; 萎縮,5,1
509491,zh-hant,26,yapa,yapa,yapa,[字根]繼續存在,4,1
509492,zh-hant,26,yasu,yasu,yasu,[字根]努力,4,1
509493,zh-hant,26,yata,yata,yata,[字根]引人注目的; 幫助; 支持,4,1
509494,zh-hant,26,yata,yata,yata,[字根]使努力,4,1
509495,zh-hant,26,yesu,yesu,yesu,[字根]努力,4,1
509496,zh-hant,26,yotu,yoṭu,yoṭu,[字根]連接,4,1
509497,zh-hant,26,yu,yu,yu,[字根]厭惡 ; 厭惡,2,1
509498,zh-hant,26,yu,yu,yu,[字根]混合; 去,2,1
509499,zh-hant,26,yucha,yucha,yucha,[字根]忽略,5,1
509500,zh-hant,26,yudha,yudha,yudha,[字根]引人注目的; 鬥,5,1
509501,zh-hant,26,yudha,yudha,yudha,[字根]引人注目的; 鬥,5,1
509502,zh-hant,26,yugi,yugi,yugi,[字根]避免,4,1
509503,zh-hant,26,yuja,yuja,yuja,[字根]連接,4,1
509504,zh-hant,26,yuja,yuja,yuja,[字根]將一起; 濃度,4,1
509505,zh-hant,26,yuja,yuja,yuja,[字根]抑制; 棄權,4,1
509506,zh-hant,26,yusa,yūsa,yūsa,[字根]傷害,4,1
509507,zh-hant,26,yuta,yuta,yuta,[字根]說; 說,4,1
509508,zh-hant,26,yuta,yuṭa,yuṭa,[字根]聯合,4,1
