11669,en,9,accaraddho,accāraddho,Accāraddho,accāraddho：Very eager，very strenuous,10,1
11688,en,9,accasannattam,accāsannattaṃ,Accāsannattaṃ,accāsannattaṃ：Too great proximity，nearness,13,1
11689,en,9,accasanne,accāsanne,Accāsanne,accāsanne：Too near,9,1
11724,en,9,accati,accati,Accati,accati：To offer，to make a religious offering； to honour，to revere,6,1
11787,en,9,accayiko,accāyiko,Accāyiko,accāyiko：Unexpected，out of the usual course or time； pressing，urgent,8,1
11788,en,9,accayo,accayo,Accayo,accayo：Passing away，lapse，of time； death； transgression，offence,6,1
11823,en,9,acceti,acceti,Acceti,acceti：To pass beyond，to surpass； to overcome，to conquer,6,1
11880,en,9,acchadanam,acchādanaṃ,Acchādanaṃ,acchādanaṃ：Covering，lid，curtain； clothes,10,1
11902,en,9,acchadeti,acchādeti,Acchādeti,acchādeti：To put on,9,1
11949,en,9,acchambhi,acchambhī,Acchambhī,acchambhī：Undaunted，undismayed,9,1
11981,en,9,acchanno,acchanno,Acchanno,acchanno：Covered，hidden,8,1
12000,en,9,acchara,accharā,Accharā,accharā：A celestial nymph,7,1
12001,en,9,acchara,accharā,Accharā,accharā：A moment，the snapping of a finger，the twinkling of an eye,7,1
12155,en,9,acchariyo,acchariyo,Acchariyo,acchariyo：Wonderful，marvellous，extraordinary； astonished,9,1
12172,en,9,acchati,acchati,Acchati,acchati：To stay，to remain，to settle down,7,1
12227,en,9,accheko,accheko,Accheko,accheko：Unskilful，ignorant，clumsy,7,1
12248,en,9,acchero,acchero,Acchero,acchero：This is a contracted form of <i>acchariya</i>,7,1
12254,en,9,acchi,acchi,Acchi,acchi：The eye,5,1
12289,en,9,acchiddo,acchiddo,Acchiddo,acchiddo：Uninjured，intact，faultless,8,1
12318,en,9,acchindati,acchindati,Acchindati,acchindati：To take away，to remove forcibly,10,1
12409,en,9,acchinno,acchinno,Acchinno,acchinno：Taken away，removed,8,1
12426,en,9,accho,accho,Accho,accho：Clear，transparent,5,1
12427,en,9,accho,accho,Accho,accho：A bear,5,1
12452,en,9,acci,acci,Acci,acci：A ray of light，sunbeam，flame,4,1
12468,en,9,accima,accimā,Accimā,accimā：Fire,6,1
12504,en,9,accito,accito,Accito,accito：Revered，honoured,6,1
12526,en,9,accodato,accodato,Accodato,accodato：Very white,8,1
12540,en,9,accokkattho,accokkaṭṭho,Accokkaṭṭho,accokkaṭṭho：Very low，too low,11,1
12574,en,9,accuggato,accuggato,Accuggato,accuggato：Raised，elevated，lofty,9,1
12578,en,9,accukkattho,accukkaṭṭho,Accukkaṭṭho,accukkaṭṭho：Very high，too high,11,1
12580,en,9,accularo,accuḷāro,Accuḷāro,accuḷāro：Magnificent,8,1
12593,en,9,accunho,accuṇho,Accuṇho,accuṇho：Very hot,7,1
12655,en,9,accuto,accuto,Accuto,accuto：Immovable； everlasting，eternal,6,1
12706,en,9,acelako,acelako,Acelako,acelako：Unclothed，naked,7,1
12740,en,9,acetano,acetano,Acetano,acetano：Unconscious，insensible，senseless,7,1
12789,en,9,acikkhanam,ācikkhanaṃ,Ācikkhanaṃ,ācikkhanaṃ：Telling，showing,10,1
12805,en,9,acikkhati,ācikkhati,Ācikkhati,ācikkhati：To tell，to announce； to point out，to show,9,1
12853,en,9,acinati,ācinati,Ācinati,ācinati：To heap up，accumulate,7,1
12901,en,9,acinno,āciṇṇo,Āciṇṇo,āciṇṇo：Practised，performed，enjoined,6,1
12930,en,9,acinteyyo,acinteyyo,Acinteyyo,acinteyyo：Beyond the reach of thought or reason，inconceivable，incomprehensible，infinite,9,1
12943,en,9,acintiyo,acintiyo,Acintiyo,acintiyo：Beyond the reach of thought or reason，inconceivable，incomprehensible，infinite,8,1
12988,en,9,acirappabha,acirappabhā,Acirappabhā,acirappabhā：Lightning,11,1
12992,en,9,aciratthayi,aciraṭṭhāyī,Aciraṭṭhāyī,aciraṭṭhāyī：Of short duration,11,1
13001,en,9,aciravati,aciravatī,Aciravatī,aciravatī：Name of a river in India,9,1
13018,en,9,aciro,aciro,Aciro,aciro：Short，brief，soon，ere long,5,1
13031,en,9,acito,ācito,Ācito,ācito：Heaped up，collected,5,1
13180,en,9,adadati,ādadāti,Ādadāti,ādadāti：To take，to receive，to seize，to take away,7,1
13311,en,9,adanam,adanaṃ,Adanaṃ,adanaṃ：Eating,6,1
13312,en,9,adanam,ādānaṃ,Ādānaṃ,ādānaṃ：Taking，appropriating，attachment，clinging to the world,6,1
13451,en,9,adaraniyo,ādaraṇīyo,Ādaraṇīyo,ādaraṇīyo：Estimable，deserving of respect,9,1
13465,en,9,adaro,ādaro,Ādaro,ādaro：Esteem，regard，respect，interest，care，devotion，affection,5,1
13538,en,9,adaso,adāso,Adāso,adāso：Not a slave，a free man，a freed man,5,1
13539,en,9,adaso,ādāso,Ādāso,ādāso：A mirror,5,1
13559,en,9,adassanam,adassanaṃ,Adassanaṃ,adassanaṃ：Not seeing，not meeting with，disappearance，not showing,9,1
13592,en,9,adata,ādātā,Ādātā,ādātā：One who takes,5,1
13605,en,9,adatabbo,ādātabbo,Ādātabbo,ādātabbo：That ought to be taken,8,1
13622,en,9,adati,ādāti,Ādāti,ādāti：To take，to receive，to seize，to take away,5,1
13691,en,9,adayi,ādāyī,Ādāyī,ādāyī：Taking,5,1
13730,en,9,adda,addā,Addā,addā：Name of one of the nakkhattas,4,1
13735,en,9,addabbo,addabbo,Addabbo,addabbo：Immaterial，abstract,7,1
13745,en,9,addakam,addakaṃ,Addakaṃ,addakaṃ：Green ginger,7,1
13758,en,9,addakkhi,addakkhi,Addakkhi,addakkhi：see <i>passati</i>,8,1
13783,en,9,addasa,addasa,Addasa,addasa：see <i>passati</i>,6,1
13864,en,9,addha,addhā,Addhā,addhā：Truly，certainly，surely，evidently,5,1
13865,en,9,addha,addhā,Addhā,addhā：A road，distance，time,5,1
13961,en,9,addhagato,addhagato,Addhagato,addhagato：One who has made a long journey，advanced in years，aged,9,1
13974,en,9,addhagu,addhagū,Addhagū,addhagū：A traveller,7,1
14106,en,9,addhamaso,addhamāso,Addhamāso,addhamāso：Half a month，a fortnight,9,1
14159,en,9,addhanam,addhānaṃ,Addhānaṃ,addhānaṃ：A road； a long distance； a long time,8,1
14211,en,9,addhaniyo,addhaniyo,Addhaniyo,addhaniyo：Lasting，going on，continuing,9,1
14258,en,9,addharatto,addharatto,Addharatto,addharatto：Midnight,10,1
14315,en,9,addhateyyo,aḍḍhateyyo,Aḍḍhateyyo,aḍḍhateyyo：Two and half,10,1
14323,en,9,addhatiyo,aḍḍhatiyo,Aḍḍhatiyo,aḍḍhatiyo：Two and half,9,1
14366,en,9,addhayogo,aḍḍhayogo,Aḍḍhayogo,aḍḍhayogo：Name of a sort of house. Said to be a house shaped like a garuḍa bird,9,1
14400,en,9,addhiko,addhiko,Addhiko,addhiko：Journeying，travelling,7,1
14404,en,9,addho,aḍḍho,Aḍḍho,aḍḍho：Wealthy，rich,5,1
14405,en,9,addho,aḍḍho,Aḍḍho,aḍḍho：Half，halved,5,1
14406,en,9,addho,addho,Addho,addho：Half，halved,5,1
14423,en,9,addhuddho,aḍḍhuḍḍho,Aḍḍhuḍḍho,aḍḍhuḍḍho：Three and a half,9,1
14450,en,9,addhuvo,addhuvo,Addhuvo,addhuvo：Impermanent,7,1
14456,en,9,addi,addi,Addi,addi：A mountain,4,1
14473,en,9,addito,addito,Addito,addito：Afflicted，oppressed,6,1
14476,en,9,addo,addo,Addo,addo：Wet，moist,4,1
14508,en,9,adesako,ādesako,Ādesako,ādesako：Telling，informing,7,1
14572,en,9,adeso,ādeso,Ādeso,ādeso：Information，direction，order，injunction,5,1
14584,en,9,adeti,ādeti,Ādeti,ādeti：To take，to seize，to receive，to obtain,5,1
14679,en,9,adhamanno,adhamaṇṇo,Adhamaṇṇo,adhamaṇṇo：A debtor,9,1
14681,en,9,adhamaso,aḍhamāso,Aḍhamāso,aḍhamāso：Half a month，a fortnight,8,1
14849,en,9,adhammiko,adhammiko,Adhammiko,adhammiko：Irreligious，impious，wicked,9,1
14859,en,9,adhammo,adhammo,Adhammo,adhammo：Wrong，injustice，unlawfulness，false doctrine，impiety，unrighteousness,7,1
14860,en,9,adhamo,adhamo,Adhamo,adhamo：Lowest，very low，meanest，vile，contemptible,6,1
14929,en,9,adharakam,ādhārakaṃ,Ādhārakaṃ,ādhārakaṃ：A seat，stool,9,1
14993,en,9,adharo,adharo,Adharo,adharo：Lower，inferior,6,1
14994,en,9,adharo,ādhāro,Ādhāro,ādhāro：Support，stand，a basin round the foot of a tree to retain water，a receptacle,6,1
14998,en,9,adharottho,adharoṭṭho,Adharoṭṭho,adharoṭṭho：The lower lip,10,1
15059,en,9,adhi,adhi,Adhi,adhi：Above，over，superior to,4,1
15079,en,9,adhibhasati,adhibhāsati,Adhibhāsati,adhibhāsati：To address，to speak to,11,1
15085,en,9,adhibhavanam,adhibhavanaṃ,Adhibhavanaṃ,adhibhavanaṃ：Subjection,12,1
15107,en,9,adhibhu,adhibhū,Adhibhū,adhibhū：Lord，master，chief，king,7,1
15118,en,9,adhibhuto,adhibhūto,Adhibhūto,adhibhūto：Overcome，mastered,9,1
15147,en,9,adhiccaka,adhiccakā,Adhiccakā,adhiccakā：Land or plateau on a mountain,9,1
15171,en,9,adhiccasamuppanno,adhiccasamuppanno,Adhiccasamuppanno,adhiccasamuppanno：Uncaused，sprung into existence without a cause，spontaneous,17,1
15218,en,9,adhicittam,adhicittaṃ,Adhicittaṃ,adhicittaṃ：Lofty thought or contemplation，meditative state,10,1
15262,en,9,adhigacchati,adhigacchati,Adhigacchati,adhigacchati：To enter upon，to reach，attain，to acquire,12,1
15305,en,9,adhigamanam,adhigamanam,Adhigamanam,adhigamanam：Obtaining，attainment，arriving at，attaiment of arahatta,11,1
15359,en,9,adhigamo,adhigamo,Adhigamo,adhigamo：Attainment，study,8,1
15437,en,9,adhigato,adhigato,Adhigato,adhigato：Having attained or arrived at，attained，acquired,8,1
15452,en,9,adhiggahito,adhiggahīto,Adhiggahīto,adhiggahīto：Taken，occupied by，in the possession,11,1
15552,en,9,adhikaranam,adhikaraṇaṃ,Adhikaraṇaṃ,adhikaraṇaṃ：Relation，reference，circumstance，matter，subject，case，subject of discussion，matter of dispute，cause，suit,11,1
15580,en,9,adhikaranasamatho,adhikaraṇasamatho,Adhikaraṇasamatho,adhikaraṇasamatho：Settling questions，or cases that have arisen,17,1
15613,en,9,adhikarani,adhikaraṇī,Adhikaraṇī,adhikaraṇī：A smith＇s anvil,10,1
15646,en,9,adhikariko,ādhikāriko,Ādhikāriko,ādhikāriko：An official，office-bearer,10,1
15648,en,9,adhikaro,adhikāro,Adhikāro,adhikāro：Office，authority，function，chapter,8,1
15679,en,9,adhikataro,adhikataro,Adhikataro,adhikataro：Greater，superior,10,1
15683,en,9,adhikato,adhikato,Adhikato,adhikato：A superintendent，overseer,8,1
15693,en,9,adhikicca,adhikicca,Adhikicca,adhikicca：Referring to，relating to,9,1
15699,en,9,adhiko,adhiko,Adhiko,adhiko：Exceeding，surpassing，better than，superior to,6,1
15712,en,9,adhikottanam,adhikoṭṭanaṃ,Adhikoṭṭanaṃ,adhikoṭṭanaṃ：A chopping block，executioner＇s block,12,1
15768,en,9,adhimano,adhimāno,Adhimāno,adhimāno：Undue confidence，undue estimate of oneself,8,1
15800,en,9,adhimattam,adhimattaṃ,Adhimattaṃ,adhimattaṃ：Exceedingly，excessively,10,1
15834,en,9,adhimatto,adhimatto,Adhimatto,adhimatto：Excessive,9,1
15906,en,9,adhimokkho,adhimokkho,Adhimokkho,adhimokkho：Steadfastnes，determination，certainty，confidence，faith,10,1
15936,en,9,adhimuccati,adhimuccati,Adhimuccati,adhimuccati：To be inclined to，intent upon，to be set upon，have confidence or faith in，to be resolved，determined,11,1
16002,en,9,adhimutti,adhimutti,Adhimutti,adhimutti：Inclination，disposition； intention，resolution，resolve，will，confidence，faith,9,1
16018,en,9,adhimutto,adhimutto,Adhimutto,adhimutto：Inclined，disposed，intent upon，resolved for，bent upon,9,1
16031,en,9,adhinatho,adhinātho,Adhinātho,adhinātho：Lord，chief，governor,9,1
16034,en,9,adhino,adhīno,Adhīno,adhīno：Subject，dependent，servile,6,1
16076,en,9,adhipaccam,ādhipaccaṃ,Ādhipaccaṃ,ādhipaccaṃ：Sovereignty，lordship，supreme rule,10,1
16151,en,9,adhipanno,adhipanno,Adhipanno,adhipanno：Caught，seized，assailed,9,1
16189,en,9,adhipateti,adhipāteti,Adhipāteti,adhipāteti：To knock off，remove,10,1
16204,en,9,adhipateyyam,ādhipateyyaṃ,Ādhipateyyaṃ,ādhipateyyaṃ：Influence，rule，supremacy,12,1
16222,en,9,adhipati,adhipati,Adhipati,adhipati：Lord，chief，sovereign，master,8,1
16257,en,9,adhipo,adhipo,Adhipo,adhipo：Lord，king，ruler，master,6,1
16311,en,9,adhippayo,adhippāyo,Adhippāyo,adhippāyo：Intention，wish，meaning，thought,9,1
16338,en,9,adhippeto,adhippeto,Adhippeto,adhippeto：Meant，intended，desired,9,1
16346,en,9,adhiro,adhīro,Adhīro,adhīro：Confused，embarrassed，timid，irresolute,6,1
16360,en,9,adhirohini,adhirohiṇī,Adhirohiṇī,adhirohiṇī：A ladder,10,1
16364,en,9,adhisakkaro,adhisakkāro,Adhisakkāro,adhisakkāro：Honour，hospitality，festivity,11,1
16400,en,9,adhiseti,adhiseti,Adhiseti,adhiseti：To lie down upon； to lie，to rest，to sleep； to inhabit,8,1
16435,en,9,adhite,adhīte,Adhīte,adhīte：To read，to study,6,1
16439,en,9,adhititthati,adhitiṭṭhati,Adhitiṭṭhati,adhitiṭṭhati：To stand on，to stay，to remain firm in，to inhabit，to appoint，to fix，to determine，to resolve，to will，to command，to devote oneself to，to practise，to perform，to undertake，to be set upon，to fix the mind upon，dwell upon,12,1
16443,en,9,adhito,adhīto,Adhīto,adhīto：Learned，read； having learned,6,1
16454,en,9,adhitthahati,adhiṭṭhahati,Adhiṭṭhahati,adhiṭṭhahati：To stand on，to stay，to remain firm in，to inhabit，to appoint，to fix，to determine，to resolve，to will，to command，to devote oneself to，to practise，to perform，to undertake，to be set upon，to fix the mind upon，dwell upon,12,1
16510,en,9,adhitthanam,adhiṭṭhānaṃ,Adhiṭṭhānaṃ,adhiṭṭhānaṃ：Resting-place； staying，stopping； appointing，fixing，appointment，order； determination，resolution，resolve,11,1
16581,en,9,adhitthati,adhiṭṭhāti,Adhiṭṭhāti,adhiṭṭhāti：To stand on，to stay，to remain firm in，to inhabit，to appoint，to fix，to determine，to resolve，to will，to command，to devote oneself to，to practise，to perform，to undertake，to be set upon，to fix the mind upon，dwell upon,10,1
16605,en,9,adhitthayako,adhiṭṭhāyako,Adhiṭṭhāyako,adhiṭṭhāyako：Superintendent，director,12,1
16613,en,9,adhitthi,adhitthi,Adhitthi,adhitthi：Relating to a woman，with reference to a woman,8,1
16648,en,9,adhitthito,adhiṭṭhito,Adhiṭṭhito,adhiṭṭhito：Appointed，fixed，determined，willed,10,1
16662,en,9,adhivacanam,adhivacanaṃ,Adhivacanaṃ,adhivacanaṃ：Denomination，designation，name，appellation,11,1
16695,en,9,adhivahano,adhivāhano,Adhivāhano,adhivāhano：Carrying or conveying to,10,1
16745,en,9,adhivasanam,adhivāsanaṃ,Adhivāsanaṃ,adhivāsanaṃ：Consent，assent，acceptance,11,1
16770,en,9,adhivasati,adhivasati,Adhivasati,adhivasati：To dwell in，to inhabit,10,1
16791,en,9,adhivaseti,adhivāseti,Adhivāseti,adhivāseti：To consent，to assent，to comply with，to bear with，to accept，to approve，to favour，to receive favourably，to accept with resignation，to bear，to endure,10,1
16805,en,9,adhivaso,adhivāso,Adhivāso,adhivāso：Dwelling，residence，consent，acceptance,8,1
16806,en,9,adhivaso,adhivāso,Adhivāso,adhivāso：Perfuming the person,8,1
16831,en,9,adhivattho,adhivattho,Adhivattho,adhivattho：Dwelling，residing,10,1
16870,en,9,adhiyate,adhīyate,Adhīyate,adhīyate：To read，to study,8,1
16909,en,9,adho,adho,Adho,adho：Under，underneath，below，down，low down,4,1
16921,en,9,adhobhago,adhobhāgo,Adhobhāgo,adhobhāgo：The lower part,9,1
16926,en,9,adhobhuvanam,adhobhuvanaṃ,Adhobhuvanaṃ,adhobhuvanaṃ：The lower region，pātāla，the nāga-world,12,1
16945,en,9,adhogami,adhogāmī,Adhogāmī,adhogāmī：Going downward，descending,8,1
16949,en,9,adhogamo,adhogamo,Adhogamo,adhogamo：Going downwards，descending,8,1
16970,en,9,adhokato,adhokato,Adhokato,adhokato：Knocked down，upset,8,1
16985,en,9,adhomukho,adhomukho,Adhomukho,adhomukho：Looking downwards，with the head bent down,9,1
17000,en,9,adhosakho,adhosākho,Adhosākho,adhosākho：Having the branches downwards,9,1
17012,en,9,adhosiro,adhosiro,Adhosiro,adhosiro：Head-downwards,8,1
17026,en,9,adhothito,adhoṭhito,Adhoṭhito,adhoṭhito：Standing below，situated below,9,1
17050,en,9,adhuna,adhunā,Adhunā,adhunā：Now，just now,6,1
17066,en,9,adhunagato,adhunāgato,Adhunāgato,adhunāgato：Just arrived，newly come,10,1
17108,en,9,adhuto,ādhūto,Ādhūto,ādhūto：Shaken,6,1
17123,en,9,adhyo,āḍhyo,Āḍhyo,āḍhyo：Belonging to a wealthy family，well born，of good family,5,1
17135,en,9,adi,ādi,Ādi,ādi：Beginning，starting-point,3,1
17180,en,9,adibrahmacariyam,ādibrahmacariyaṃ,Ādibrahmacariyaṃ,ādibrahmacariyaṃ：Primary or fundamental morality，as opposed to the details of practice and ritual,16,1
17205,en,9,adiccabandhu,ādiccabandhu,Ādiccabandhu,ādiccabandhu：Kinsman of the sun，a name of Buddha as a member of a family of the solar race,12,1
17227,en,9,adiccapatho,ādiccapatho,Ādiccapatho,ādiccapatho：The sky，the heavens,11,1
17243,en,9,adicco,ādicco,Ādicco,ādicco：The sun,6,1
17299,en,9,adiko,ādiko,Ādiko,ādiko：Beginning with，first，initial,5,1
17336,en,9,adimo,ādimo,Ādimo,ādimo：First，initial,5,1
17481,en,9,adinavo,ādīnavo,Ādīnavo,ādīnavo：Distress，suffering，evil result or consequence，evil，guilt，sinfulness，disadvantage,7,1
17525,en,9,adinnadanam,adinnādānaṃ,Adinnādānaṃ,adinnādānaṃ：Taking what is not given，appropriation，theft,11,1
17532,en,9,adinnadayi,adinnādāyī,Adinnādāyī,adinnādāyī：One who takes what is not given，a thief,10,1
17572,en,9,adinno,adinno,Adinno,adinno：Not given,6,1
17620,en,9,adippati,ādippati,Ādippati,ādippati：To blaze，to burn，to glow,8,1
17668,en,9,adisati,ādisati,Ādisati,ādisati：To show，to point out，to tell,7,1
17708,en,9,adissamano,adissamāno,Adissamāno,adissamāno：Invisible,10,1
17734,en,9,aditi,aditi,Aditi,aditi：The mother of the gods,5,1
17740,en,9,adito,ādito,Ādito,ādito：From the beginning，first,5,1
17871,en,9,adittho,adiṭṭho,Adiṭṭho,adiṭṭho：Not seen，unseen,7,1
17872,en,9,aditto,āditto,Āditto,āditto：Blazing，burning,6,1
17936,en,9,adiyati,ādiyati,Ādiyati,ādiyati：To take，to receive，to obtain，to take to heart，to attend to,7,1
17959,en,9,ado,ado,Ado,ado：Eating，feeding on,3,1
17961,en,9,ado,ādo,Ādo,ādo：A locative of ādi，ādo bhasanaṃ，speaking at first,3,1
18000,en,9,adoso,adoso,Adoso,adoso：Absence of hatred or anger,5,1
18001,en,9,adoso,adoso,Adoso,adoso：Not an offence，absence of guilt,5,1
18081,en,9,adukkhamasukha,adukkhamasukhā,Adukkhamasukhā,adukkhamasukhā：Indifference，indifference to pain or pleasure，neither pleasant nor painful,14,1
18106,en,9,adum,aduṃ,Aduṃ,aduṃ：see <i>amu</i>,4,1
18294,en,9,agacchati,āgacchati,Āgacchati,āgacchati：To come，to approach，to arrive，to return,9,1
18388,en,9,agadho,agādho,Agādho,agādho：Bottomless，unfathomable,6,1
18389,en,9,agado,agado,Agado,agado：Medicine，drug，medicament,5,1
18418,en,9,agahito,āgahito,Āgahito,āgahito：Seized，held，pulled,7,1
18420,en,9,agaii,āgāiī,Āgāiī,āgāiī：Coming，future,5,1
18451,en,9,agalu,agalu,Agalu,agalu：Aloe wood，or aquilaria agallochum,5,1
18508,en,9,agamako,agāmako,Agāmako,agāmako：Without villages，uninhabited,7,1
18569,en,9,agamanam,āgamanaṃ,Āgamanaṃ,āgamanaṃ：Coming，arriving，approach,8,1
18684,en,9,agamaniyo,āgamanīyo,Āgamanīyo,āgamanīyo：That should be attained,9,1
18757,en,9,agameti,āgameti,Āgameti,āgameti：To cause to come； to communicate to，to impart； to wait,7,1
18787,en,9,agamiko,āgāmiko,Āgāmiko,āgāmiko：Coming，approaching，next,7,1
18821,en,9,agamma,āgamma,Āgamma,āgamma：Having come to，having gone to，having arrived，having returned，by means of，on account of，according to，for the sake of，on behalf of，for,6,1
18826,en,9,agamo,āgamo,Āgamo,āgamo：Coming，advent，arrival，income，influx，knowledge，sacred book，the Buddhist scriptures，doctrine，religion,5,1
18856,en,9,agandhako,agandhako,Agandhako,agandhako：Devoid of perfume,9,1
18911,en,9,agantu,āgantu,Āgantu,āgantu：Coming，arriving，occasional，adventitious，incidental，foreign āgantuko，a guest，a stranger,6,1
19047,en,9,agaram,āgāraṃ,Āgāraṃ,āgāraṃ：A house，a building，an apartment，a hall,6,1
19069,en,9,agaravo,agāravo,Agāravo,agāravo：Want of respect，disrespect，disregard,7,1
