13408,zh,1,adapeti,ādapeti,Ādapeti,ādapeti，ādapayati  [ādāti の caus.] 取らせる，一致する. aor. ādapayi,7,1
13461,zh,1,adariya,ādariya,Ādariya,ādariya：n. 恭敬，尊敬，表敬,7,1
13529,zh,1,adasi,adāsi,Adāsi,adāsi，adā，adāsimha  dadātiの aor.,5,1
13537,zh,1,adasimha,adāsimha,Adāsimha,adāsimha，adā，adāsi  dadātiの aor.,8,1
13573,zh,1,adassatha,adassatha,Adassatha,adassatha，adassiṃ  dassatiの aor.,9,1
13588,zh,1,adassim,adassiṃ,Adassiṃ,adassiṃ，adassatha  dassatiの aor.,7,1
13628,zh,1,adattha,adattha,Adattha,adattha，adaṃ，adaṃsu，adadaṃ，adamha  dadāti の aor.,7,1
13652,zh,1,adatva,adatvā,Adatvā,adatvā：ger.与えずして.datvāの否定,6,1
13708,zh,1,adda,adda,Adda,adda，addakkhi，addakkhiṃ，addasa，addasaṃ，addasā，addasāsi，addasāsiṃ，addasāmi，addasāsuṃ，addasuṃ，addā  dassati の aor.,4,1
13709,zh,1,adda,adda,Adda,adda：①a.[Sk.ārdra]湿つた，濡れた. ②m.[Sk.ādraka]しようが,4,1
13724,zh,1,adda,addā,Addā,addā，adda，addakkhi，addakkhiṃ，addasa，addasaṃ，addasā，addasāsi，addasāsiṃ，addasāmi，addasāsuṃ，addasuṃ  dassati の aor.,4,1
13752,zh,1,addakkhi,addakkhi,Addakkhi,addakkhi，adda，addakkhiṃ，addasa，addasaṃ，addasā，addasāsi，addasāsiṃ，addasāmi，addasāsuṃ，addasuṃ，addā  dassati の aor.,8,1
13762,zh,1,addakkhim,addakkhiṃ,Addakkhiṃ,addakkhiṃ，adda，addakkhi，addasa，addasaṃ，addasā，addasāsi，addasāsiṃ，addasāmi，addasāsuṃ，addasuṃ，addā  dassati の aor.,9,1
13777,zh,1,addasa,addasa,Addasa,addasa，adda，addakkhi，addakkhiṃ，addasaṃ，addasā，addasāsi，addasāsiṃ，addasāmi，addasāsuṃ，addasuṃ，addā  dassati の aor.,6,1
13787,zh,1,addasa,addasā,Addasā,addasā，adda，addakkhi，addakkhiṃ，addasa，addasaṃ，addasāsi，addasāsiṃ，addasāmi，addasāsuṃ，addasuṃ，addā  dassati の aor.,6,1
13793,zh,1,addasam,addasaṃ,Addasaṃ,addasaṃ，adda，addakkhi，addakkhiṃ，addasa，addasā，addasāsi，addasāsiṃ，addasāmi，addasāsuṃ，addasuṃ，addā  dassati の aor.,7,1
13798,zh,1,addasami,addasāmi,Addasāmi,addasāmi，adda，addakkhi，addakkhiṃ，addasa，addasaṃ，addasā，addasāsi，addasāsiṃ，addasāsuṃ，addasuṃ，addā  dassati の aor.,8,1
13801,zh,1,addasasi,addasāsi,Addasāsi,addasāsi，adda，addakkhi，addakkhiṃ，addasa，addasaṃ，addasā，addasāsiṃ，addasāmi，addasāsuṃ，addasuṃ，addā  dassati の aor.,8,1
13802,zh,1,addasasim,addasāsiṃ,Addasāsiṃ,addasāsiṃ，adda，addakkhi，addakkhiṃ，addasa，addasaṃ，addasā，addasāsi，addasāmi，addasāsuṃ，addasuṃ，addā  dassati の aor.,9,1
13803,zh,1,addasasum,addasāsuṃ,Addasāsuṃ,addasāsuṃ，adda，addakkhi，addakkhiṃ，addasa，addasaṃ，addasā，addasāsi，addasāsiṃ，addasāmi，addasuṃ，addā  dassati の aor.,9,1
13812,zh,1,addasum,addasuṃ,Addasuṃ,addasuṃ，adda，addakkhi，addakkhiṃ，addasa，addasaṃ，addasā，addasāsi，addasāsiṃ，addasāmi，addasāsuṃ，addā  dassati の aor.,7,1
13827,zh,1,addha,aḍḍha,Aḍḍha,aḍḍha：① a. [Sk. ardha] 半，半分. -uḍḍha，-catuttha 第四は半，三ヶ半.-kumbha半水の甕.-kusi小坛. -tiya，-teyya 第三は半，二ヶ半.-terasa，-teḷasa 十二ヶ半.-pallaṅka半跏趺坐[比丘尼の]. -māsa 半月.-māsaka半钱.-muṇḍaka半剃. -yoga 片屋根家.-rattā，-ratti半夜，夜半. ② a. [Sk. āḍhya] 富める，豊かなる,5,1
13844,zh,1,addha,addha,Addha,addha：① =aḍḍha. num. 半，半分.-āmalaka半菴摩罗果.-kahāpaṇa半钱.-daṇḍa，-daṇḍaka半杖，棍棒. -māsa半月. -yojana 半由旬. ② =adda. a. [Sk. ārdra] ぬれた，執着せる. ③ n.[Sk. adhvan]路，时 .=addhan. -anantaratā时无间性,5,1
14116,zh,1,addhan,addhan,Addhan,addhan：m. [Sk. adhvan] cf. addhāna ① 路，旅路. ② 時，時間，経過. nom. addhā； gen. dat. addhuno； instr. addhunā； acc. addhānaṃ； loc. addhaṃ； pl. addhā. tayo addhā 三時（過去∙現在∙未来）. dīghaṃ addhānaṃ 長時に，長い間. addha-gata 晩年. -gū 遊行者，徧歷者.addhā-paccuppanna一期现在,6,1
14120,zh,1,addhana,addhāna,Addhāna,addhāna：n. [＜addhan.Sk.adhvāna] ① 時間，世.dīghaṃ addhānaṃ長時に.-pariccheda時限.  ② 行路，旅行.-gamana-samaya旅行时.-pariññā行路の遍知.-magga 道路，旅路.-samuṭṭhā-na道戒等起,7,1
14387,zh,1,addhika,addhika,Addhika,addhika，addhin  a. [addha-in] 旅行せる，路上にある,7,1
14401,zh,1,addhin,addhin,Addhin,addhin，addhika  a. [addha-in] 旅行せる，路上にある,6,1
14496,zh,1,adesa,ādesa,Ādesa,ādesa：m. 宣示，読心，記心,5,1
14541,zh,1,adesayi,adesayi,Adesayi,adesayi，adesesi  deseti の aor.,7,1
14548,zh,1,adesesi,adesesi,Adesesi,adesesi，adesayi  deseti の aor.,7,1
14687,zh,1,adhamma,adhamma,Adhamma,adhamma：m. [a-dhamma] 非法，邪法. -kamma 非法羯磨. -cariyā 非法行. -cārin 非法行者.-cuditaka非法被呵責.-codaka 非法呵責，非法呵責者. -ṭṭha 非法住者.-rāga非法贪. -vādin 非法説者.-vādino parisā说非法众会,7,1
14741,zh,1,adhammaka,adhammaka,Adhammaka,adhammaka：a.非法の，非法者.=adhammika,9,1
14818,zh,1,adhammika,adhammika,Adhammika,adhammika：a. [a-dhammika] 非法の，不如法の.-pāṭimokkha-ṭhapana非法遮说戒. ~vāda 非法説,9,1
14999,zh,1,adhas,adhas,Adhas,adhas，adho  adv. [Sk. adhaḥ] 下に. -mukha 下向，下口. -bhāga 下方. -siraṃ 頭を下にして,5,1
15004,zh,1,adhavana,ādhāvana,Ādhāvana,ādhāvana：n. 突進，激動,8,1
15104,zh,1,adhibhu,adhibhū,Adhibhū,adhibhū，adhibhūta  a. [cf. adhibhavati，Sk. adhibhū] 打ち勝てる，征服の，君主,7,1
15111,zh,1,adhibhuta,adhibhūta,Adhibhūta,adhibhūta，adhibhū  a. [cf. adhibhavati，Sk. adhibhū] 打ち勝てる，征服の，君主,9,1
15127,zh,1,adhicca,adhicca,Adhicca,adhicca：① a. [adhīyati の ger.] 学びて，学習して. ② a. [a-dhicca] 無因の，無因無縁の，偶然の. -āpattika偶然の犯罪.-samuppanna 無因生，自然生.-samuppannika无因生起，自然发生，无因论,7,1
15205,zh,1,adhicitta,adhicitta,Adhicitta,adhicitta：n. [adhi-citta] 増上心，禅定.-sikkhā増上心学[三学の一],9,1
15240,zh,1,adhideva,adhideva,Adhideva,adhideva：m. [adhi-deva] ① 依天. ② 至高天，上天. cf. atideva.-ñāṇa-dassana依天智见,8,1
15278,zh,1,adhigama,adhigama,Adhigama,adhigama：m. 到達，得達，証得，知識.cf. adhigacchati.-antaradhāna证得隐没,8,1
15467,zh,1,adhika,adhika,Adhika,adhika：a. [〃] すぐれたる，超えたる. paññāsādhikāni pañca vassa-satāni 五十を加えたる五百年，五百五十年. adhikatara （比較級）よりすぐれたる,6,1
15528,zh,1,adhikarana,adhikaraṇa,Adhikaraṇa,adhikaraṇa：n. [adhi-karaṇa，〃] ① 問題，事，事件，作務. ② 諍，諍論，諍事. acc.adv. adhikaraṇaṃ …のために，…の故に，…の結果として.-añña-bhāgiya諍論の异分. -kāraka 諍論者.-saṅgaha諍事聚. -samatha 滅諍，止諍,10,1
15607,zh,1,adhikarani,adhikaraṇī,Adhikaraṇī,adhikaraṇī：f. 铁床，かなどこ,10,1
15684,zh,1,adhikatta,adhikatta,Adhikatta,adhikatta：n.[adhika-tta]增上性，优性,9,1
15996,zh,1,adhimutti,adhimutti,Adhimutti,adhimutti：f. [adhi-mutti，BSk. adhi-mukti] 信解，勝解，願楽. -pada勝解处,9,1
16030,zh,1,adhinatha,ādhinātha,Ādhinātha,ādhinātha，ādhināyaka  m. 官職の名,9,1
16033,zh,1,adhinayaka,ādhināyaka,Ādhināyaka,ādhināyaka，ādhinātha  m. 官職の名,10,1
16051,zh,1,adhipacca,adhipacca,Adhipacca,adhipacca：n. [adhipati-ya] 支配，増上.-saṃvattanīya-kamma支配を引く业,9,1
16059,zh,1,adhipacca,ādhipacca,Ādhipacca,ādhipacca，ādhipateyya  n. [adhipati-ya] 主権，王権,9,1
16116,zh,1,adhipanna,adhipaññā,Adhipaññā,adhipaññā：f. [adhi-paññā，BSk. adhiprajñā] 増上慧.-dhamma-vipassanā增上慧法观.-sikkhā増上慧[三学の一],9,1
16144,zh,1,adhipannatti,adhipaññatti,Adhipaññatti,adhipaññatti：f.增上智，增上施设,12,1
16196,zh,1,adhipateyya,ādhipateyya,Ādhipateyya,ādhipateyya，ādhipacca  n. [adhipati-ya] 主権，王権,11,1
16255,zh,1,adhipatta panna,adhipattā paññā,Adhipattā Paññā,adhipattā paññā：f.増上性の慧,15,1
16271,zh,1,adhippaya,adhippāya,Adhippāya,adhippāya：m. [Sk. abhiprāya] 意趣，欲求，興趣，意味.-iddhi意趣神通,9,1
16366,zh,1,adhisallikhata,adhisallikhatā,Adhisallikhatā,adhisallikhatā：f.削减,14,1
16367,zh,1,adhisallikhati,adhisallikhati,Adhisallikhati,adhisallikhati：极めて禁欲する. cf.sallekhati,14,1
16406,zh,1,adhisila,adhisīla,Adhisīla,adhisīla：n. [adhi-sīla] 増上戒. -sikkhā 増上戒学[三学の一],8,1
16450,zh,1,adhitthahati,adhiṭṭhahati,Adhiṭṭhahati,adhiṭṭhahati，adhiṭṭhāti  [Sk. adhi-tiṣṭhati] 確立する，決意する，執持する. inf. adhiṭṭhātuṃ； ger. adhiṭṭhahitvā，adhiṭṭhāya； grd. adhiṭṭhātabba； aor. adhiṭṭhahi，adhiṭṭhāsi； pp. adhiṭṭhita,12,1
16468,zh,1,adhitthana,adhiṭṭhāna,Adhiṭṭhāna,adhiṭṭhāna：n. [Sk. adhiṣṭhāna.＜adhi-sthā] 確立，決意，受持，加持，摂持，依処，住著，偏見.adhiṭṭhāne paññā摂持の慧.-iddhi. -citta 決意心. -pāramī 決定波羅蜜，受持波羅蜜. -bala 摂持カ. -vasin 摂持自在，在定自在. -uposatha 受持布薩.-suñña摂持空,10,1
16575,zh,1,adhitthati,adhiṭṭhāti,Adhiṭṭhāti,adhiṭṭhāti，adhiṭṭhahati  [Sk. adhi-tiṣṭhati] 確立する，決意する，執持する. inf. adhiṭṭhātuṃ； ger. adhiṭṭhahitvā，adhiṭṭhāya； grd. adhiṭṭhātabba； aor. adhiṭṭhahi，adhiṭṭhāsi； pp. adhiṭṭhita,10,1
16651,zh,1,adhivacana,adhivacana,Adhivacana,adhivacana：n. [〃 adhi-vacana] 増語，同義語，名辞. -patha 増語道，名目道.-patha増語道法. -samphassa 増語触,10,1
16679,zh,1,adhivaha,adhivāha,Adhivāha,adhivāha：m. [＜adhi-vah] 運搬者，もたらす者.  cf.vahati,8,1
16698,zh,1,adhivara,adhivara,Adhivara,adhivara：a.すぐれた，すばらしい,8,1
16712,zh,1,adhivasaka,adhivāsaka,Adhivāsaka,adhivāsaka，adhivāsika  a. 忍住する，忍耐する,10,1
16775,zh,1,adhivasayi,adhivāsayi,Adhivāsayi,adhivāsayi，adhivāsesi  [adhivāsetiのaor.]忍受した,10,1
16778,zh,1,adhivasesi,adhivāsesi,Adhivāsesi,adhivāsesi，adhivāsayi  [adhivāsetiのaor.]忍受した,10,1
16801,zh,1,adhivasika,adhivāsika,Adhivāsika,adhivāsika，adhivāsaka  a. 忍住する，忍耐する,10,1
16821,zh,1,adhivattha,adhivattha,Adhivattha,adhivattha，adhivuttha  a. [adhivasati の pp.] 住せる，居住せる,10,1
16843,zh,1,adhivuttha,adhivuttha,Adhivuttha,adhivuttha，adhivattha  a. [adhivasati の pp.] 住せる，居住せる,10,1
16854,zh,1,adhivutti,adhivutti,Adhivutti,adhivutti：f. [＜adhi-vac] 所説，言説. -pada 浮説,9,1
16902,zh,1,adho,adho,Adho,adho，adhas  adv. [Sk. adhaḥ] 下に. -mukha 下向，下口. -bhāga 下方. -siraṃ 頭を下にして,4,1
17099,zh,1,adhuta,ādhuta,Ādhuta,ādhuta：a. [ā-dhuta] 摇り動かされた,6,1
17200,zh,1,adicca-kula-ketu,ādicca-kula-ketu,Ādicca-Kula-Ketu,ādicca-kula-ketu：m. 日種幢,16,1
17488,zh,1,adinna,adinna,Adinna,adinna：a. [a-dinna] 与えられざる，不与の. -ādāna，ādiyana 不与取，偷盗. -ādāyin 与えられざるを取る者，盗者,6,1
17519,zh,1,adinnadana,adinnādānā,Adinnādānā,adinnādānā：abl.不与取から.~paṭivi-rato，~veramaṇī离去者,10,1
17585,zh,1,adipaniya,ādīpanīya,Ādīpanīya,ādīpanīya：a. 点火されるべき，輝かすべき,9,1
17603,zh,1,adipeti,ādīpeti,Ādīpeti,ādīpeti：[＜ā-dīp] 燃やす，点火する，輝かす.  pp. ādīpita，āditta,7,1
17610,zh,1,adipita,ādīpita,Ādīpita,ādīpita：a. [ādīpeti の pp. ] 燃焼した.  =āditta,7,1
17712,zh,1,adissatha,adissatha,Adissatha,adissatha，adissittha  dissati の aor.,9,1
17715,zh,1,adissittha,adissittha,Adissittha,adissittha，adissatha  dissati の aor.,10,1
17745,zh,1,aditta,āditta,Āditta,āditta：a. [ā-ditta. Sk. ādīpta. ādīpeti の pp.] 点火した，燃えた，熾然の.  =ādīpita.  -pariyāya 燃火の教え,6,1
17755,zh,1,aditta-sisa,āditta-sīsa,Āditta-Sīsa,āditta-sīsa：a. 頭燃，頭が引火した，頭が焼けた,11,1
17829,zh,1,adittha,adiṭṭhā,Adiṭṭhā,adiṭṭhā：[a-diṭṭhā.dissatiのger.]见ずして.=adisvā,7,1
17965,zh,1,adosa,adosa,Adosa,adosa：m. [a-dosa] 無瞋.-ajjhāsaya无嗔意乐.-avyākatamūla无嗔无记根.-kusalamūla无嗔善根.-hetu无嗔因,5,1
18006,zh,1,adrubhaya,adrūbhāya,Adrūbhāya,adrūbhāya：a.[a-ubhaya]无两者の，无二の,9,1
18073,zh,1,adukkhamasukha,adukkhamasukha,Adukkhamasukha,adukkhamasukha：a. [a-dukkha-a-sukha] 不苦不楽.-cetovimutti-samāpatti不苦不楽心解脱等至[定],14,1
18098,zh,1,adukkhamasukhin,adukkhamasukhin,Adukkhamasukhin,adukkhamasukhin：a.不苦不楽[者],15,1
18127,zh,1,adusaka,adūsaka,Adūsaka,adūsaka，adūsiya  a. [a-dūsaka，a-dūsiya] 汚さざる，不染汚の.  f.adūsikā,7,1
18138,zh,1,adusiya,adūsiya,Adūsiya,adūsiya，adūsaka  a. [a-dūsaka，a-dūsiya] 汚さざる，不染汚の.  f.adūsikā,7,1
18334,zh,1,agada,agada,Agada,agada：m. [〃] 阿伽陀薬，アガダ，解毒剤.agadassa tayo guṇa アガダの三德。,5,1
18363,zh,1,agadangara,agadaṅgāra,Agadaṅgāra,agadaṅgāra：n.[agada-aṅgāra] 炭火の药。,10,1
18367,zh,1,agadapana,agadāpaṇa,Agadāpaṇa,agadāpaṇa：m. [agada-āpaṇa] アガダ（解毒药）の店。,9,1
18478,zh,1,agama-pitaka,āgama-piṭaka,Āgama-Piṭaka,āgama-piṭaka：m. 阿含藏,12,1
18766,zh,1,agamha,āgamhā,Āgamhā,āgamhā：[āgacchati の aor. 1pl.] 我々は来た,6,1
19045,zh,1,agaraka,āgāraka,Āgāraka,āgāraka，āgārika，āgāriya  a. [āgāra-ka. BSk. āgārika，agārika] 家の，在家の. =agārika.  mitta 在家の友,7,1
19089,zh,1,agarika,āgārika,Āgārika,āgārika，āgāraka，āgāriya  a. [āgāra-ka. BSk. āgārika，agārika] 家の，在家の. =agārika.  mitta 在家の友,7,1
19126,zh,1,agariya,āgāriya,Āgāriya,āgāriya，āgāraka，āgārika  a. [āgāra-ka. BSk. āgārika，agārika] 家の，在家の. =agārika.  mitta 在家の友,7,1
19423,zh,1,agayha,agayha,Agayha,agayha：a. 不执着の。,6,1
19464,zh,1,aggabahatthi,aggabāhatthi,Aggabāhatthi,aggabāhatthi：n. [aggabāhu-atthi] 前腕の骨，桡骨と尺骨。,12,1
19469,zh,1,aggabha,aggābhā,Aggābhā,aggābhā：f.[aggi-ābhā] 火の光。,7,1
19805,zh,1,agganna,aggañña,Aggañña,aggañña：a. 最初の，起源の，世界の起源说. -sutta起世因本经。,7,1
20530,zh,1,aggivessana,aggivessana,Aggivessana,aggivessana：m.[Sk Agnivaisyāyana] 王族やバラモソ族の姓。仏がLicchavi，Saccaka等をこの姓で呼はわている。,11,1
20558,zh,1,agha,agha,Agha,agha：n. ① 罪，痛み，禍い. -bhūta 痛种.-mūla n.痛根（渴爱）.② 無蓋，空. -gāmin 空中を行くもの，星.。,4,1
20609,zh,1,aghanitta,aghaniṭṭa,Aghaniṭṭa,aghaniṭṭa：a. ア力二ツ夕（阿迦尼吒，色究竟天）の俗形。,9,1
20633,zh,1,aghata-pativinaya,āghāta-paṭivinaya,Āghāta-Paṭivinaya,āghāta-paṭivinaya：m. 瞋想調伏,17,1
20948,zh,1,aha,aha,Aha,aha，aho  n. [Sk. ahan，ahas] 日. -ratta，-ratti 昼夜.  cf. anha.   acc. adv.-rattaṃ，-rattiṃ  昼夜に,3,1
21078,zh,1,ahamsu,ahaṃsu,Ahaṃsu,ahaṃsu，ahāsi  harati の aor.,6,1
21115,zh,1,ahanchati,āhañchati,Āhañchati,āhañchati，āhañhati  āhanati の fut.,9,1
21116,zh,1,ahanhati,āhañhati,Āhañhati,āhañhati，āhañchati  āhanati の fut.,8,1
21320,zh,1,aharayati,āhārayati,Āhārayati,āhārayati，āhāreti  [āhāra の denom.] 食ベる. ppr. sg. dat. gen. āhārayato,9,1
21332,zh,1,ahareti,āhāreti,Āhāreti,āhāreti，āhārayati  [āhāra の denom.] 食ベる. ppr. sg. dat. gen. āhārayato,7,1
21433,zh,1,ahasi,ahāsi,Ahāsi,ahāsi，ahaṃsu  harati の aor.,5,1
21569,zh,1,ahayatha,ahāyatha,Ahāyatha,ahāyatha：[hāyati の aor. 3sg.] 消失した,8,1
21578,zh,1,ahesum,ahesuṃ,Ahesuṃ,ahesuṃ，ahesumha：hoti の aor.,6,1
21587,zh,1,ahethayam,aheṭhayaṃ,Aheṭhayaṃ,aheṭhayaṃ，aheṭhayāna  a. [a-heṭhayat. heṭheti の ppr.] 悩害しない,9,1
21589,zh,1,ahethayana,aheṭhayāna,Aheṭhayāna,aheṭhayāna，aheṭhayaṃ  a. [a-heṭhayat. heṭheti の ppr.] 悩害しない,10,1
21595,zh,1,ahetu,ahetu,Ahetu,ahetu：m. 無因. -apaccaya無因無縁. -vāda，-vādin 無因說，無因論者,5,1
22052,zh,1,aho,aho,Aho,aho，aha  n. [Sk. ahan，ahas] 日. -ratta，-ratti 昼夜.  cf. anha.   acc. adv.-rattaṃ，-rattiṃ  昼夜に,3,1
22064,zh,1,aho-rattam,aho-rattaṃ,Aho-Rattaṃ,aho-rattaṃ：n. [aho-ratta の acc.] 月夜に,10,1
22091,zh,1,ahosi,ahosi,Ahosi,ahosi，ahosiṃ，ahosittha：hoti の aor. ahosi-kamma 既有業,5,1
22116,zh,1,ahu,ahū,Ahū,ahū，ahuṃ，ahuvā，ahuvāma，ahuvāsiṃ，ahuvamha，ahumhā，ahuvattha  hoti の aor.,3,1
22141,zh,1,ahum,ahuṃ,Ahuṃ,ahuṃ，ahū，ahuvā，ahuvāma，ahuvāsiṃ，ahuvamha，ahumhā，ahuvattha  hoti の aor.,4,1
22146,zh,1,ahumha,ahumhā,Ahumhā,ahumhā，ahuṃ，ahū，ahuvā，ahuvāma，ahuvāsiṃ，ahuvamha，ahuvattha  hoti の aor.,6,1
22180,zh,1,ahuneyyaka,āhuneyyaka,Āhuneyyaka,āhuneyyaka：a. 応請者，崇拝されるベき人,10,1
22208,zh,1,ahuva,ahuvā,Ahuvā,ahuvā，ahuṃ，ahū，ahuvāma，ahuvāsiṃ，ahuvamha，ahumhā，ahuvattha  hoti の aor.,5,1
22212,zh,1,ahuvama,ahuvāma,Ahuvāma,ahuvāma，ahuṃ，ahū，ahuvā，ahuvāsiṃ，ahuvamha，ahumhā，ahuvattha  hoti の aor.,7,1
22213,zh,1,ahuvamha,ahuvamha,Ahuvamha,ahuvamha，ahuṃ，ahū，ahuvā，ahuvāma，ahuvāsiṃ，ahumhā，ahuvattha  hoti の aor.,8,1
22219,zh,1,ahuvasim,ahuvāsiṃ,Ahuvāsiṃ,ahuvāsiṃ，ahuṃ，ahū，ahuvā，ahuvāma，ahuvamha，ahumhā，ahuvattha  hoti の aor.,8,1
22221,zh,1,ahuvattha,ahuvattha,Ahuvattha,ahuvattha，ahuṃ，ahū，ahuvā，ahuvāma，ahuvāsiṃ，ahuvamha，ahumhā  hoti の aor.,9,1
22229,zh,1,aja,aja,Aja,aja：m. [〃] やぎ，牡山羊. -eḷaka 山羊と羊. -gara山羊を呑むもの，大蛇.-pati山羊主.-pada-daṇḍa羊趾形の杖. -pāla 山羊飼. -pālikā牧羊女.-yuddha山羊闘.-yūtha 山羊群.-vata山羊の誓.-visāṇa山羊の角。,3,1
22262,zh,1,ajaddhuka,ajaddhuka,Ajaddhuka,ajaddhuka：a.[a-jaddhu-ka] =anāsaka,9,1
22270,zh,1,ajaddhumarika,ajaddhumārika,Ajaddhumārika,ajaddhumārika：a.[ajaddhu-māra-ika]饿死者。,13,1
22325,zh,1,ajajjara,ajajjara,Ajajjara,ajajjara：a.[a-jajjara]不老の。-gāmi-magga不老に达する道。,8,1
22363,zh,1,ajala,ajaḷa,Ajaḷa,ajaḷa：a. 无痴呆. cf.ajaḷatā ajali jalatiのaor.3sg。,5,1
22483,zh,1,ajanatam,ajānataṃ,Ajānataṃ,ajānataṃ：ajānantのpl.dat.gen。,8,1
22670,zh,1,ajara,ajarā,Ajarā,ajarā：f. 不老。,5,1
22677,zh,1,ajaramara,ajarāmara,Ajarāmara,ajarāmara：a.[ajara-amara]不老不死。,9,1
22682,zh,1,ajaramaranapada,ajarāmaraṇapada,Ajarāmaraṇapada,ajarāmaraṇapada：n. 不老不死の道。,15,1
22764,zh,1,ajava,ājava,Ājava,ājava：m. 奔流（生死往来）,5,1
22811,zh,1,ajelaka,ajeḷaka,Ajeḷaka,ajeḷaka：[aja-eḷaka.Sk.ajaiḍaka]山羊と羊。,7,1
22942,zh,1,ajinaka,ajinaka,Ajinaka,ajinaka：=ajina,7,1
23051,zh,1,ajita-kesakambali,ajita-kesakambalī,Ajita-Kesakambalī,ajita-kesakambalī：m.アジタ.ケ一サカンパラ[六师外道の一人]。,17,1
23105,zh,1,ajivaka,ājīvaka,Ājīvaka,ājīvaka，ājīvika  [ājīva-ika] ① m. 活命者，邪命者. 邪命外道. ② n. 生活,7,1
23115,zh,1,ajivaka-bhaya,ājīvaka-bhaya,Ājīvaka-Bhaya,ājīvaka-bhaya，ājīvika-bhaya  n. 生活の怖畏，活命怖畏，生活の心配,13,1
23116,zh,1,ajivaka-savaka,ājīvaka-sāvaka,Ājīvaka-Sāvaka,ājīvaka-sāvaka：m. 邪命弟子,14,1
23151,zh,1,ajivakini,ājīvakinī,Ājīvakinī,ājīvakinī，ājīvikinī：f. 活命女,9,1
23210,zh,1,ajivatthama,ājīvaṭṭhama,Ājīvaṭṭhama,ājīvaṭṭhama：a. [ājīva-aṭṭhama] 活命第八 [八清浄事の一],11,1
23247,zh,1,ajivika,ājīvika,Ājīvika,ājīvika，ājīvaka  [ājīva-ika] ① m. 活命者，邪命者. 邪命外道. ② n. 生活,7,1
23253,zh,1,ajivika-bhaya,ājīvika-bhaya,Ājīvika-Bhaya,ājīvika-bhaya，ājīvaka-bhaya  n. 生活の怖畏，活命怖畏，生活の心配,13,1
23366,zh,1,ajjava,ajjava,Ajjava,ajjava：a. [Sk. ārjava cf. uju] 真直なる，正直の.cf.uju. ajjavañ ca maddavañ ca质直と柔和。,6,1
23427,zh,1,ajjhabhavi,ajjhabhavi,Ajjhabhavi,ajjhabhavi，ajjhabhu  adhibhavati の aor.,10,1
23434,zh,1,ajjhabhu,ajjhabhu,Ajjhabhu,ajjhabhu，ajjhabhavi  adhibhavati の aor.,8,1
23481,zh,1,ajjhacinna,ajjhāciṇṇa,Ajjhāciṇṇa,ajjhāciṇṇa：a. [ajjhācarati の pp.] 慣行した,10,1
23572,zh,1,ajjhapanna,ajjhāpanna,Ajjhāpanna,ajjhāpanna：a. [ajjhāpajjati の pp.] 罪を犯した，罪過ある,10,1
