id,lang,sn,word_en,word,word2,note
25785,en,5,akasanancayatanakiriya,ākāsānañcāyatanakiriya,Ākāsānañcāyatanakiriya,ākāsānañcāyatanakiriya：tố không vô biên xứ,22,1
25790,en,5,akasanancayatanakusala,ākāsānañcāyatanakusala,Ākāsānañcāyatanakusala,ākāsānañcāyatanakusala：thiện không vô biên xứ,22,1
25819,en,5,akasanancayatanupaga,ākāsānañcāyatanūpaga,Ākāsānañcāyatanūpaga,ākāsānañcāyatanūpaga：đạt đến không vô biên xứ thiền,20,1
25942,en,5,akasiralabhi,akasiralābhī,Akasiralābhī,akasiralābhī：đắc không khổ cực，có được không khổ cưc,12,1
25978,en,5,akata,akata,Akata,akata：không làm，chưa làm，chưa tạo，chưa hành，chưa thực hiện,5,1
26160,en,5,akathankathi,akathaṅkathī,Akathaṅkathī,akathaṅkathī：không ngờ vực，không nghi ngờ，không còn nghi nan，người chẳng nghi hoặc,12,1
26397,en,5,akhinasava,akhīnāsava,Akhīnāsava,akhīnāsava：chưa đoạn tận lậu hoặc，chưa đoạn lậu,10,1
26465,en,5,akicca,akicca,Akicca,akicca：không khó khăn，dễ làm,6,1
26490,en,5,akicchalabhi,akicchalābhī,Akicchalābhī,akicchalābhī：đắc không khó khăn，có được không khó khăn,12,1
26605,en,5,akincannayatana,ākiñcaññāyatana,Ākiñcaññāyatana,ākiñcaññāyatana：vô sở hữu xứ,15,1
26625,en,5,akincannayatanakiriya,ākiñcaññāyatanakiriya,Ākiñcaññāyatanakiriya,ākiñcaññāyatanakiriya：tố vô sở hữu xứ,21,1
26628,en,5,akincannayatanakusala,ākiñcaññāyatanakusala,Ākiñcaññāyatanakusala,ākiñcaññāyatanakusala：thiện vô sở hữu xứ,21,1
26655,en,5,akincannayatanupaga,ākiñcaññāyatanūpaga,Ākiñcaññāyatanūpaga,ākiñcaññāyatanūpaga：đạt đến vô sở hữu xứ thiên,19,1
26674,en,5,akinna,ākiṇṇa,Ākiṇṇa,ākiṇṇa：được chất đầy,6,1
26759,en,5,akiriya,akiriyā,Akiriyā,akiriyā：không làm，không hợp tác,7,1
27127,en,5,akkhamanata,akkhamanatā,Akkhamanatā,akkhamanatā：thái độ không chịu đựng,11,1
27187,en,5,akkhanti,akkhanti,Akkhanti,akkhanti：không nhẫn nại，không kham nhẫn,8,1
27354,en,5,akkhata,akkhāta,Akkhāta,akkhāta：không nói ra，không thuật lại,7,1
27421,en,5,akkhayati,akkhāyati,Akkhāyati,akkhāyati：biểu hiện，hiện bày，được xem là,9,1
27715,en,5,akkodhana,akkodhana,Akkodhana,akkodhana：vô sân； người vô sân,9,1
27766,en,5,akkosaka,akkosaka,Akkosaka,akkosaka：mạ lỵ，phỉ báng，mắng nhiếc,8,1
27784,en,5,akkosana,akkosanā,Akkosanā,akkosanā：sự mạ lỵ，sự phỉ báng，sự mắng nhiếc,8,1
27824,en,5,akkoseyya,akkoseyya,Akkoseyya,akkoseyya：chửi mắng,9,1
28027,en,5,akovida,akovida,Akovida,akovida：không thông suốt，không hiểu rành,7,1
28174,en,5,akuppa,akuppa,Akuppa,akuppa：không rung động，không chuyển đổi，sự nhất định，nhất thiết,6,1
28182,en,5,akuppadhamma,akuppadhamma,Akuppadhamma,akuppadhamma：bất động pháp,12,1
28231,en,5,akusala,akusala,Akusala,akusala：bất thiện； không khéo léo，không thiện xảo，pháp chẳng lành,7,1
28235,en,5,akusala citta,akusala citta,Akusala Citta,akusala citta：tâm bất thiện,13,1
28236,en,5,akusala mula,akusala mūla,Akusala Mūla,akusala mūla：bất thiện căn，căn bất thiện,12,1
28302,en,5,akusalahetu,akusalahetu,Akusalahetu,akusalahetu：nhân bất thiện,11,1
28339,en,5,akusalamula,akusalamūla,Akusalamūla,akusalamūla：bất thiện căn,11,1
28352,en,5,akusalamulapaccaya,akusalamūlapaccaya,Akusalamūlapaccaya,akusalamūlapaccaya：định tỉnh，định vững vàng,18,1
28409,en,5,akusalasanna,akusalasaññā,Akusalasaññā,akusalasaññā：bất thiện tưởng，tưởng bất thiện,12,1
28598,en,5,alabha,alābha,Alābha,alābha：thất lợi,6,1
28625,en,5,alabhanta,alabhanta,Alabhanta,alabhanta：không được，không nhận được,9,1
29850,en,5,alapana,ālapanā,Ālapanā,ālapanā：xưng tụng,7,1
30012,en,5,alasayana,ālasāyanā,Ālasāyanā,ālasāyanā：thái độ biếng nhác,9,1
30013,en,5,alasayitatta,ālasāyitatta,Ālasāyitatta,ālasāyitatta：tình trạng lười biếng,12,1
30074,en,5,alasya,ālasya,Ālasya,ālasya：sự lười nhác,6,1
30154,en,5,alattam,alattam,Alattam,alattam：chẳng nhận được，không nhận được,7,1
31034,en,5,alobha,alobha,Alobha,alobha：không tham muốn，vô tham,6,1
31125,en,5,aloka,āloka,Āloka,āloka：ánh sáng，quang ánh sáng； paññā āloka tuệ như ánh sáng,5,1
31193,en,5,alokapharanata,ālokapharaṇatā,Ālokapharaṇatā,ālokapharaṇatā：quang biến mãn,14,1
31255,en,5,alokasanni,ālokasaññī,Ālokasaññī,ālokasaññī：có tưởng quang minh，quang tưởng,10,1
31302,en,5,alokita,ālokita,Ālokita,ālokita：nhìn tới，sự nhìn tới,7,1
31447,en,5,alopa,ālopa,Ālopa,ālopa：sự cướp giựt,5,1
31496,en,5,alubbhana,alubbhanā,Alubbhanā,alubbhanā：không nhiểm đắm,9,1
31505,en,5,alubbhitatta,alubbhitatta,Alubbhitatta,alubbhitatta：không tham đắm,12,1
31640,en,5,ama,āma,Āma,āma：sống sít，còn sống，sống tươi（chưa chín）,3,1
31663,en,5,amacca,amacca,Amacca,amacca：cận thần，thân hữu,6,1
31739,en,5,amacchari,amaccharī,Amaccharī,amaccharī：người vô lậu，người không bỏn xẻn,9,1
31783,en,5,amaddava,amaddava,Amaddava,amaddava：không nhu mì,8,1
31792,en,5,amaddavata,amaddavatā,Amaddavatā,amaddavatā：thái độ không nhu nhuyễn,10,1
31890,en,5,amahaggata,amahaggata,Amahaggata,amahaggata：không đáo đại，phi đáo đại,10,1
31978,en,5,amakadhannapatiggahana,āmakadhaññapatiggahana,Āmakadhaññapatiggahana,āmakadhaññapatiggahana：sự thọ nhận mễ cốc tươi sống,22,1
31995,en,5,amakamamsapatiggahana,āmakamaṃsapatiggahana,Āmakamaṃsapatiggahana,āmakamaṃsapatiggahana：thọ nhận thịt tươi sống,21,1
32026,en,5,amakkhi,amakkhī,Amakkhī,amakkhī：người bất quỉ quyệt,7,1
32194,en,5,amanapa,amanāpa,Amanāpa,amanāpa：ghét，không vừa ý，bất bình，bất mãn，không đáng vừa lòng，đoạn trừ，sự hoại tận，sự bất nhã，không vừa lòng,7,1
32230,en,5,amanapika,amanāpika,Amanāpika,amanāpika：không vừa ý,9,1
32249,en,5,amanasikara,amanasikārā,Amanasikārā,amanasikārā：không tác ý,11,1
32846,en,5,amaravikkhepika,amarāvikkhepika,Amarāvikkhepika,amarāvikkhepika：ngụy biện luận,15,1
32854,en,5,amaravitakka,amaravitakka,Amaravitakka,amaravitakka：không nghĩ tưởng huyền thoại,12,1
32929,en,5,amasana,āmasana,Āmasana,āmasana：lời kẻ，văn tự,7,1
32938,en,5,amasanta,āmasanta,Āmasanta,āmasanta：bám bíu vào，bám chấp,8,1
33402,en,5,amattannu,amattaññū,Amattaññū,amattaññū：người không tiết độ，bất tri độ,9,1
33414,en,5,amattannuta,amattaññutā,Amattaññutā,amattaññutā：sự bất tri độ，sự không tiết độ,11,1
33497,en,5,amavanni,āmavaṇṇī,Āmavaṇṇī,āmavaṇṇī：màu tươi sống，có sắc còn sống,8,1
33552,en,5,amayavi,amāyāvī,Amāyāvī,amāyāvī：người không xảo trá,7,1
33573,en,5,amba,amba,Amba,amba：trái xoài，cây xoài,4,1
34314,en,5,ambupama,ambūpama,Ambūpama,ambūpama：ví dụ như trái xoài,8,1
34499,en,5,amisa,āmisa,Āmisa,āmisa：tài vật，vật chất,5,1
34584,en,5,amisakincikkhahetu,āmisakiñcikkhahetu,Āmisakiñcikkhahetu,āmisakiñcikkhahetu：vĩ nhân chút lợi lộc,18,1
34642,en,5,amisapatisanthara,āmisapaṭisanthāra,Āmisapaṭisanthāra,āmisapaṭisanthāra：sự tiếp đãi bằng vật chất,17,1
34743,en,5,amissibhava,amissībhāva,Amissībhāva,amissībhāva：không hòa mình,11,1
35030,en,5,amodana,āmodanā,Āmodanā,āmodanā：sự hân hoan,7,1
35118,en,5,amoha,amoha,Amoha,amoha：vô si,5,1
35211,en,5,amsa,aṃsa,Aṃsa,aṃsa：chi nhánh，thành phần,4,1
35338,en,5,amuduta,amudutā,Amudutā,amudutā：không nhu mì,7,1
35363,en,5,amukhara,amukhara,Amukhara,amukhara：không lắm mồm,8,1
35546,en,5,amuta,amuta,Amuta,amuta：không biết,5,1
35564,en,5,amutra,amutra,Amutra,amutra：tại chỗ này chỗ kia，đằng kia,6,1
35677,en,5,ana dariya,anā dariya,Anā Dariya,anā dariya：tính cách bất cần,10,1
35758,en,5,anabhijjha,anabhijjhā,Anabhijjhā,anabhijjhā：vô tham ác，vô tham,10,1
35764,en,5,anabhijjhalu,anabhijjhālu,Anabhijjhālu,anabhijjhālu：không tham lam,12,1
35802,en,5,anabhinibbatta,anabhinibbatta,Anabhinibbatta,anabhinibbatta：chưa phát khởi，chưa sanh lên,14,1
35853,en,5,anabhiramana,anabhiramanā,Anabhiramanā,anabhiramanā：sự không hoan hỷ,12,1
35892,en,5,anabhirati,anabhirati,Anabhirati,anabhirati：không hân hoan,10,1
35935,en,5,anabhisambujjhati,anabhisambujjhati,Anabhisambujjhati,anabhisambujjhati：không giác ngộ,17,1
35975,en,5,anabhoga,anābhoga,Anābhoga,anābhoga：không phải sự suy nghĩ,8,1
35998,en,5,anacara,anācāra,Anācāra,anācāra：phi hạnh kiểm，phi phẩm hạnh,7,1
36067,en,5,anada,anādā,Anādā,anādā：sự không thụ nhận，không tiếp thu,5,1
36099,en,5,anadarata,anādaratā,Anādaratā,anādaratā：thái độ không quan tâm，thái độ bất kể，thái độ bất cần,9,1
36110,en,5,anadariya,anādariya,Anādariya,anādariya：sự bất cần，sự không quan tâm，tính cách bất cần,9,1
36130,en,5,anadavitatta,anādāvitatta,Anādāvitatta,anādāvitatta：thái độ không thọ trì，không lãnh hội,12,1
36136,en,5,anadayana,anādāyanā,Anādāyanā,anādāyanā：sự không thọ trì，không chấp nhận,9,1
36186,en,5,anadhigata,anadhigata,Anadhigata,anadhigata：sự chưa đắc chứng，chưa đạt được,10,1
36213,en,5,anadhitthana,anadhiṭṭhāna,Anadhiṭṭhāna,anadhiṭṭhāna：không thiết tha,12,1
36337,en,5,anagagiya,anagāgiya,Anagāgiya,anagāgiya：vô gia cư，hạnh không nhà,9,1
36366,en,5,anagami,anāgāmi,Anāgāmi,anāgāmi：bậc bất lai，bậc a-na-hàm,7,1
36383,en,5,anagamimagga,anāgāmimagga,Anāgāmimagga,anāgāmimagga：bất lai đạo，a-na-hàm đạo,12,1
36403,en,5,anagamiphala,anāgāmiphala,Anāgāmiphala,anāgāmiphala：bất lai quả，a-na-hàm quả,12,1
36411,en,5,anagamiphalasacchikiriya,anāgāmiphalasacchikiriyā,Anāgāmiphalasacchikiriyā,anāgāmiphalasacchikiriyā：sự tác chứng quả bất lai，chứng quả a na hàm,24,1
36537,en,5,anagata,anāgata,Anāgata,anāgata：vị lai，chưa đến，chưa xẩy đến，cái chưa đến,7,1
36586,en,5,anagatamsanana,anāgataṃsañāṇa,Anāgataṃsañāṇa,Anāgataṃsañāṇa：vị lai phần thông trí biết vị lai,14,1
36591,en,5,anagatamsannanapaccavekkhana,anāgataṃsaññānapaccavekkhaṇā,Anāgataṃsaññānapaccavekkhaṇā,anāgataṃsaññānapaccavekkhaṇā：sự phản khán vị lai phần trí （thông）,28,1
36608,en,5,anagatarammana,anāgatārammaṅa,Anāgatārammaṅa,anāgatārammaṅa：có cảnh vị lai，biết cảnh vị lai,14,1
36610,en,5,anagatarammana,anāgatārammaṇa,Anāgatārammaṇa,anāgatārammaṇa：hữu cảnh vị lai，biết cảnh vị lai，pháp biết cảnh vị lai,14,1
36612,en,5,anagatarammanadhipati,anāgatārammaṇādhipati,Anāgatārammaṇādhipati,anāgatārammaṇādhipati：trưởng hữu cảnh vị lai,21,1
36692,en,5,anahara,anāhāra,Anāhāra,anāhāra：vô thực，không có sắc vật thực,7,1
36738,en,5,anajjava,anājjava,Anājjava,anājjava：sự không ngay thẳng，không chánh trực,8,1
36741,en,5,anajjavata,anājjavatā,Anājjavatā,anājjavatā：thái độ không ngay thẳng,10,1
36751,en,5,anajjhapatti,anajjhāpatti,Anajjhāpatti,anajjhāpatti：không vi phạm，không phạm đến,12,1
36828,en,5,anakinna,anākiṅṅa,Anākiṅṅa,anākiṅṅa：không lẩn lộn，không náo nhiệt，không quấy rầy,8,1
36945,en,5,analaya,anālaya,Anālaya,anālaya：sự bất luyến，không ưa thích,7,1
37015,en,5,anamana,ānamanā,Ānamanā,ānamanā：sự cúi mình,7,1
37315,en,5,anangana,anaṅgana,Anaṅgana,anaṅgana：vô uế,8,1
37401,en,5,anannatannassamitindriya,anaññataññassāmītindriya,Anaññataññassāmītindriya,anaññataññassāmītindriya：tri vị tri quyền，trí biết điều chưa từng biết,24,1
37446,en,5,ananta,ananta,Ananta,ananta：không cùng，vô biên，không giới hạn,6,1
37536,en,5,anantara,anantara,Anantara,anantara：vô gián，liên tục,8,1
37564,en,5,anantarahita,anantarahita,Anantarahita,anantarahita：trống trơn，không có vật ngăn,12,1
37578,en,5,anantarapaccaya,anantarapaccaya,Anantarapaccaya,anantarapaccaya：vô gián duyên,15,1
37652,en,5,anantarika,ānantarika,Ānantarika,ānantarika：vô gián nghiệp,10,1
37720,en,5,anantarupanissaya,anantarūpanissaya,Anantarūpanissaya,anantarūpanissaya：vô gián cận y,17,1
37735,en,5,anantava,anantavā,Anantavā,anantavā：vô biên,8,1
37741,en,5,anantavaditthi,anantavāditthi,Anantavāditthi,anantavāditthi：vô biên kiến，nhận thấy thế gian không giới hạn,14,1
37776,en,5,ananubodha,ananubodha,Ananubodha,ananubodha：sự không liễu ngộ,10,1
37824,en,5,ananulomika,ananulomika,Ananulomika,ananulomika：không thuận lý，không thích hợp,11,1
37916,en,5,ananussati,ananussati,Ananussati,ananussati：không nhớ theo，không tùy niệm，sự không nhớ theo,10,1
37922,en,5,ananussuta,ananussuta,Ananussuta,ananussuta：chưa được nghe，đã không được nghe,10,1
37962,en,5,ananuvicca,ananuvicca,Ananuvicca,ananuvicca：chưa nghĩ xét,10,1
37975,en,5,ananuyoga,ananuyoga,Ananuyoga,ananuyoga：không nổ lực，không năng nổ,9,1
38393,en,5,anarakkha,anārakkha,Anārakkha,anārakkha：không hộ trì，không gìn giữ，sự không bảo vệ,9,1
38407,en,5,anarammana,anārammaṅa,Anārammaṅa,anārammaṅa：vô cảnh，bất tri cảnh，không biết cảnh,10,1
38412,en,5,anarammana,anārammaṇa,Anārammaṇa,anārammaṇa：bất tri cảnh pháp，không biết cảnh,10,1
38415,en,5,anarammanadhamma,anārammaṇadhamma,Anārammaṇadhamma,anārammaṇadhamma：pháp vô cảnh,16,1
38416,en,5,anarammanarammana,anārammaṇārammaṇa,Anārammaṇārammaṇa,anārammaṇārammaṇa：hữu cảnh，bất tri cảnh，có đối tượng bất tri cảnh,17,1
38435,en,5,anariya,anariya,Anariya,anariya：phi thành nhân,7,1
38559,en,5,anasanna,anāsanna,Anāsanna,anāsanna：phi cận，chẳng gần，không cận kề，không gần kề,8,1
38586,en,5,anasava,anāsava,Anāsava,anāsava：vô lậu，phi cảnh lậu，không bị pháp lậu biết，pháp phi cảnh lậu,7,1
38594,en,5,anasavadhamma,anāsavadhamma,Anāsavadhamma,anāsavadhamma：pháp vô lậu，pháp phi cảnh lậu,13,1
38628,en,5,anasevana,anāsevanā,Anāsevanā,anāsevanā：không năng hành,9,1
38630,en,5,anasevita,anāsevita,Anāsevita,anāsevita：không được cấu kết,9,1
38894,en,5,anatta,anatta,Anatta,anatta：vô ngã，phi ngã,6,1
38950,en,5,anattamana,anattamana,Anattamana,anattamana：sự bất bình，không hài lòng，không vừa ý,10,1
38958,en,5,anattamanata,anattamanatā,Anattamanatā,anattamanatā：sự bất bình，thái độ bất bình，không hài lòng,12,1
38983,en,5,anattantapa,anattantapa,Anattantapa,anattantapa：người không làm khổ mình,11,1
38987,en,5,anattanupassana,anattānupassanā,Anattānupassanā,anattānupassanā：tùy quán vô ngã,15,1
39030,en,5,anattha,anattha,Anattha,anattha：vô ích，bất lợi，tai hại，sự bất lợi,7,1
39067,en,5,anatthakama,anatthakāma,Anatthakāma,anatthakāma：muốn gây bất lợi,11,1
39165,en,5,anatthitakiriyata,anaṭṭhitakiriyatā,Anaṭṭhitakiriyatā,anaṭṭhitakiriyatā：không ưa thích làm,17,1
39247,en,5,anavajja,anavajja,Anavajja,anavajja：vô tội，không lỗi lầm,8,1
39282,en,5,anavajjana,anāvajjanā,Anāvajjanā,anāvajjanā：sự suy xét,10,1
39319,en,5,anavajjasukha,anavajjasukha,Anavajjasukha,anavajjasukha：an lạc vô tội,13,1
39331,en,5,anavajjata,anavajjatā,Anavajjatā,anavajjatā：vô tội vạ，không lỗi lầm,10,1
39343,en,5,anavakari,anavakārī,Anavakārī,anavakārī：không phân định,9,1
39351,en,5,anavakasa,anavakāsa,Anavakāsa,anavakāsa：phi duyên cớ，vô cớ，không duyên cớ，không cơ hội,9,1
39384,en,5,anavannata,anavaññāta,Anavaññāta,anavaññāta：không bị khinh khi,10,1
39396,en,5,anavannatti,anavaññatti,Anavaññatti,anavaññatti：không khinh khi，danh dự,11,1
39401,en,5,anavannattimada,anavaññattimada,Anavaññattimada,anavaññattimada：kiêu hãnh về danh dự,15,1
39404,en,5,anavannattipatisamyutta,anavaññattipatisaṃyutta,Anavaññattipatisaṃyutta,anavaññattipatisaṃyutta：liên hệ về danh dự,23,1
39485,en,5,anavasesappahana,anavasesappahāna,Anavasesappahāna,anavasesappahāna：hoàn toàn đoạn trừ，đoạn trừ trọn vẹn,16,1
39514,en,5,anavassesa,anavassesa,Anavassesa,anavassesa：sự không dư sót，hoàn toàn，trọn vẹn,10,1
39622,en,5,anavattidhamma,anāvattidhamma,Anāvattidhamma,anāvattidhamma：không còn trở lui lại không còn quay lại,14,1
39663,en,5,anavikamma,anāvikamma,Anāvikamma,anāvikamma：hành động mờ ám，sự mờ ám，sự làm không rõ ràng,10,1
39972,en,5,andaka,aṅḍaka,Aṅḍaka,aṅḍaka：cục，hòn，sự nói gai góc,6,1
40017,en,5,andha,andha,Andha,andha：mù mắt，tối đui,5,1
40400,en,5,anekadhatu,anekadhātu,Anekadhātu,anekadhātu：đa giới，đa dạng bản chất,10,1
40533,en,5,anekamsagaha,anekaṃsagāha,Anekaṃsagāha,anekaṃsagāha：sự không nhất quyết,12,1
40742,en,5,anekavihita,anekavihita,Anekavihita,anekavihita：đã cắt đoạn，đã đoạn lìa，đa dạng，nhiều hình thức,11,1
40759,en,5,anela,anela,Anela,anela：khôn ngoan,5,1
40824,en,5,anenjabhisankhara,āneñjābhisaṅkhārā,Āneñjābhisaṅkhārā,āneñjābhisaṅkhārā：bất động hành,17,1
40839,en,5,anenjappatta,āneñjappatta,Āneñjappatta,āneñjappatta：đạt tới bất đồng,12,1
41087,en,5,angamanganusarivata,aṅgamaṅgānusārīvāta,Aṅgamaṅgānusārīvāta,aṅgamaṅgānusārīvāta：gió toàn thân，gió khắp chi thể,19,1
41106,en,5,angana,aṅgana,Aṅgana,aṅgana：sự cấu uế，sự nhơ bẩn,6,1
41864,en,5,anibbatta,anibbatta,Anibbatta,anibbatta：chưa xuất hiện,9,1
41939,en,5,anicca,anicca,Anicca,anicca：vô thường，không trường tồn，sự vô thường，không thường có，không vĩnh hằng,6,1
41983,en,5,aniccanupassana,aniccānupassanā,Aniccānupassanā,aniccānupassanā：tùy quán vô thường,15,1
42027,en,5,aniccata,aniccatā,Aniccatā,aniccatā：tình trạng vô thường，đặc tính vô thường，trạng thái vô thường,8,1
42107,en,5,anidassana,anidassana,Anidassana,anidassana：pháp vô kiến，bất kiến，pháp không thấy đặng，vô kiến,10,1
42113,en,5,anidassanaappatigha,anidassanaappaṭigha,Anidassanaappaṭigha,anidassanaappaṭigha：vô kiến vô đối,19,1
42115,en,5,anidassanaappatighadhipati,anidassanaappaṭighādhipati,Anidassanaappaṭighādhipati,anidassanaappaṭighādhipati：trưởng vô kiến vô đối,26,1
42116,en,5,anidassanaappatighamulaka,anidassanaappaṭighamūlaka,Anidassanaappaṭighamūlaka,anidassanaappaṭighamūlaka：căn vô kiến vô đối,25,1
42117,en,5,anidassanacittasamangi,anidassanacittasamaṅgī,Anidassanacittasamaṅgī,anidassanacittasamaṅgī：người có tâm vô kiến,22,1
42118,en,5,anidassanadhamma,anidassanadhamma,Anidassanadhamma,anidassanadhamma：pháp vô kiến，pháp bất kiến,16,1
42122,en,5,anidassanappatigha,anidassanappaṭigha,Anidassanappaṭigha,anidassanappaṭigha：vô kiến vô đối chiếu,18,1
42124,en,5,anidassanasappatigha,anidassanasappaṭigha,Anidassanasappaṭigha,anidassanasappaṭigha：vô kiến hữu đối xúc，vô kiến hữu đối chiếu,20,1
