id,lang,sn,word_en,word,word2,note
7417,zh,4,abhirupa,abhirūpa,Abhirūpa,Abhirūpa，【形】 可爱的，英俊的。（p35）,8,1
7453,zh,4,abhiruyha,abhiruyha,Abhiruyha,Abhiruyha，（abhiruhati 的【独】），登上了。（p35）,9,1
7471,zh,4,abhisaddahati,abhisaddahati,Abhisaddahati,Abhisaddahati，（abhi + saṃ + dah + a），相信。~dahi，【过】。（p37）,13,1
7492,zh,4,abhisajjana,abhisajjana,Abhisajjana,Abhisajjana，【中】 粘着，忿怒。（p36）,11,1
7510,zh,4,abhisajjati,abhisajjati,Abhisajjati,Abhisajjati，（abhi + sad + ya），生气，附上，缚上。 ~sajji，【过】。（p36）,11,1
7556,zh,4,abhisamacarika,abhisamācārika,Abhisamācārika,Abhisamācārika，【形】 好行为的。（p37）,14,1
7600,zh,4,abhisamaya,abhisamaya,Abhisamaya,Abhisamaya，【阳】 领会，洞察，敏锐。（p37）,10,1
7755,zh,4,abhisambhunati,abhisambhunāti,Abhisambhunāti,Abhisambhunāti，（abhi + sambh + uṇā），能干，达到。 ~bhuni，【过】。（p37）,14,1
7778,zh,4,abhisambodhi,abhisambodhi,Abhisambodhi,Abhisambodhi，【阴】 最高觉悟。（p37）,12,1
7878,zh,4,abhisambujjhati,abhisambujjhati,Abhisambujjhati,Abhisambujjhati，（abhi + saṃ + budh + ya），证 到 最 高 智 慧 。 ~jjhi，【过】。（p37）,15,1
7898,zh,4,abhisamecca,abhisamecca,Abhisamecca,Abhisamecca，（abhisameti 的【独】），彻底地了解。（p37）,11,1
7924,zh,4,abhisameta,abhisameta,Abhisameta,Abhisameta，abhisamita （abhisameti 的【过分】），已完全地领会。（p37）,10,1
7936,zh,4,abhisametavi,abhisametāvī,Abhisametāvī,Abhisametāvī，【形】 有完成洞察力的人。（p37）,12,1
7949,zh,4,abhisameti,abhisameti,Abhisameti,Abhisameti，（abhi + saṃ + i + a），达到，领会。 ~esi，【过】。（p37）,10,1
8009,zh,4,abhisammati,abhisammati,Abhisammati,Abhisammati，（abhi + sam + ya），停止，使平静。 ~sammi，【过】。（p37）,11,1
8028,zh,4,abhisamparaya,abhisamparāya,Abhisamparāya,Abhisamparāya，【阳】 未来世，彼界，下一世。（p37）,13,1
8072,zh,4,abhisancetayita,abhisañcetayita,Abhisañcetayita,Abhisañcetayita，【中】 想出，有意的。（p36）,15,1
8083,zh,4,abhisanceteti,abhisañceteti,Abhisañceteti,Abhisañceteti，（abhi + saṃ + cit + e），想出。~esi，【过】。（p36）,13,1
8102,zh,4,abhisanda,abhisanda,Abhisanda,Abhisanda，【阳】 流出，结果。（p37）,9,1
8119,zh,4,abhisandahati,abhisandahati,Abhisandahati,Abhisandahati，（abhi + saṃ + dah + a），连接，集合。 ~dahi，【过】。（p37）,13,1
8132,zh,4,abhisandana,abhisandana,Abhisandana,Abhisandana，【中】 流动的，成果，结果。（p37）,11,1
8146,zh,4,abhisandati,abhisandati,Abhisandati,Abhisandati，（abhi + sand + a），流出，渗出。~sandi，【过】。（p37）,11,1
8190,zh,4,abhisanga,abhisaṅga,Abhisaṅga,Abhisaṅga，【阳】 粘着，忠于，坚持。（p36）,9,1
8223,zh,4,abhisankhara,abhisaṅkhāra,Abhisaṅkhāra,Abhisaṅkhāra，【阳】 积聚，准备。（p36）,12,1
8256,zh,4,abhisankharana,abhisaṅkharana,Abhisaṅkharana,Abhisaṅkharana，【中】 恢复，安排。（p36）,14,1
8339,zh,4,abhisankharoti,abhisaṅkharoti,Abhisaṅkharoti,Abhisaṅkharoti，（abhi + saṃ + kar + o），回复，安排，准备。 ~khari，【过】。（p36）,14,1
8356,zh,4,abhisankhata,abhisaṅkhata,Abhisaṅkhata,Abhisaṅkhata，（abhisaṅkharoti 的【过分】），已准备，已安排，已回复。（p36）,12,1
8443,zh,4,abhisapa,abhisāpa,Abhisāpa,Abhisāpa，【阳】 诅咒。（p37）,8,1
8451,zh,4,abhisapana,abhisapana,Abhisapana,Abhisapana，【中】 宣誓，诅咒。（p37）,10,1
8469,zh,4,abhisapati,abhisapati,Abhisapati,Abhisapati，（abhi + sap + a），诅咒，宣誓。（p37）,10,1
8503,zh,4,abhisarika,abhisārikā,Abhisārikā,Abhisārikā，【阴】 妓女。（p37）,10,1
8521,zh,4,abhisata,abhisaṭa,Abhisaṭa,Abhisaṭa，（abhisarati 的【过分】），已拜访，已接近。（p36）,8,1
8531,zh,4,abhisatta,abhisatta,Abhisatta,Abhisatta，（abhisapati 的【过分】），已被咒，已可憎。（p36）,9,1
8580,zh,4,abhiseceti,abhiseceti,Abhiseceti,Abhiseceti，（abhisiñcati 的【使】）。（p37）,10,1
8594,zh,4,abhiseka,abhiseka,Abhiseka,Abhiseka，【阳】 abhisiñcana，abhisecana，【中】 供献，斋戒沐浴，洗礼，洒净。（p37）,8,1
8691,zh,4,abhisekika,ābhisekika,Ābhisekika,Ābhisekika，【形】 供献的，献祭仪式的。（p53）,10,1
8734,zh,4,abhisincati,abhisiñcati,Abhisiñcati,Abhisiñcati，（abhi + sic + ṃ-a），洒，用作祭祀，献给，使神圣。 ~siñci，【过】。（p37）,11,1
8842,zh,4,abhita,abhīta,Abhīta,Abhīta，abhīru，abhīruka，【形】 大胆的，勇敢的。（p37）,6,1
8861,zh,4,abhitaleti,abhitāḷeti,Abhitāḷeti,Abhitāḷeti，（abhi + tāḷ + e），打，槌打，击鼓等。 ~esi，【过】。（p32）,10,1
8881,zh,4,abhitapa,abhitāpa,Abhitāpa,Abhitāpa，【阳】 很热。（p32）,8,1
8891,zh,4,abhitapati,abhitapati,Abhitapati,Abhitapati，（abhi + tap + a），照耀，发光。~tapi，【过】。（p32）,10,1
8914,zh,4,abhitatta,abhitatta,Abhitatta,Abhitatta，（abhitapati 的【过分】），已被烧焦，已热。（p32）,9,1
8940,zh,4,abhito,abhito,Abhito,Abhito，【无】 周围。（p32）,6,1
8956,zh,4,abhitoseti,abhitoseti,Abhitoseti,Abhitoseti，（abhi + tus + e），彻底地满足。~esi，【过】。（p32）,10,1
8966,zh,4,abhitthanati,abhitthanati,Abhitthanati,Abhitthanati，（abhi + than + a），打雷。~thani，【过】。 ~thanita，【过分】。（p32）,12,1
8986,zh,4,abhittharati,abhittharati,Abhittharati,Abhittharati，（abhi + thar + a），催促，使匆忙。 ~thari，【过】。（p32）,12,1
9001,zh,4,abhitthavana,abhitthavana,Abhitthavana,Abhitthavana，【中】 称赞。（p32）,12,1
9016,zh,4,abhitthavati,abhitthavati,Abhitthavati,Abhitthavati，（abhi + thu + a），称赞。 ~thavi，【过】。（p32）,12,1
9063,zh,4,abhitthuta,abhitthuta,Abhitthuta,Abhitthuta，（abhitthavati 的【过分】）。（p32）,10,1
9075,zh,4,abhittunati,abhittunāti,Abhittunāti,Abhittunāti，（abhi + thu + nā），称赞。 ~thuni，【过】。（p32）,11,1
9077,zh,4,abhitudati,abhitudati,Abhitudati,Abhitudati，（abhi + tud + a），刺穿，刺，刺激。~tudi，【过】。（p32）,10,1
9119,zh,4,abhivadana,abhivādana,Abhivādana,Abhivādana，【中】 abhivādanā，【阴】 致敬，行礼。（p36）,10,1
9164,zh,4,abhivadati,abhivadati,Abhivadati,Abhivadati，（abhi + vad + a），宣布。（p36）,10,1
9193,zh,4,abhivaddhana,abhivaḍḍhana,Abhivaḍḍhana,Abhivaḍḍhana，【中】 ~vaḍḍhi，【阴】 生长，增加。（p36）,12,1
9204,zh,4,abhivaddhati,abhivaḍḍhati,Abhivaḍḍhati,Abhivaḍḍhati，（abhi + vaḍḍh + a），生长，增加，长得大过。 ~vaḍḍhi，【过】。 ~ḍhita，【过分】。（p36）,12,1
9234,zh,4,abhivadetabba,abhivādetabba,Abhivādetabba,Abhivādetabba，【祈】 值得礼拜，值得致敬。（p36）,13,1
9244,zh,4,abhivadeti,abhivādeti,Abhivādeti,Abhivādeti，（abhi + vad + e），弯腰，行礼。 ~esi，【过】。 ~vādita，【过分】。（p36）,10,1
9286,zh,4,abhivandati,abhivandati,Abhivandati,Abhivandati，（abhi + vand + a），弯腰，行礼，敬礼。 ~vandi，【过】。~vandita，【过分】。（p36）,11,1
9315,zh,4,abhivanneti,abhivaṇṇeti,Abhivaṇṇeti,Abhivaṇṇeti，（abhi + vaṇṇ + e），称赞，详细，解析。 ~esi，【过】。（p36）,11,1
9342,zh,4,abhivassati,abhivassati,Abhivassati,Abhivassati，（abhi + vass + a），下雨。 ~vassi，【过】。（p36）,11,1
9363,zh,4,abhivatta,abhivaṭṭa,Abhivaṭṭa,Abhivaṭṭa，abhivaṭṭha （abhivassati 的【过分】） 已下雨。（p36）,9,1
9372,zh,4,abhivayati,abhivāyati,Abhivāyati,Abhivāyati，（abhi + vā + a），吹过。 ~vāyi，【过】。（p36）,10,1
9415,zh,4,abhivijinati,abhivijināti,Abhivijināti,Abhivijināti，（abhi + vi + ji + nā），征服。 ~jini，【过】。 ~vijita，【过分】。~vijiya，【独】。（p36）,12,1
9467,zh,4,abhivisittha,abhivisiṭṭha,Abhivisiṭṭha,Abhivisiṭṭha，【形】 最优良的。（p36）,12,1
9498,zh,4,abhivitarana,abhivitaraṇa,Abhivitaraṇa,Abhivitaraṇa，【中】 捐赠物。（p36）,12,1
9521,zh,4,abhivuddhi,abhivuddhi,Abhivuddhi,Abhivuddhi，参考 abhivaḍḍhi。（p36）,10,1
9539,zh,4,abhivuttha,abhivuṭṭha,Abhivuṭṭha,Abhivuṭṭha，参考 abhivaṭṭha。（p36）,10,1
9556,zh,4,abhiyacana,abhiyācana,Abhiyācana,Abhiyācana，【中】 ~nā，【阴】 请求，要求，恳求。（p35）,10,1
9567,zh,4,abhiyacati,abhiyācati,Abhiyācati,Abhiyācati，（abhi + yāc + a），请求，乞求，恳求。 ~yāci，【过】。（p35）,10,1
9579,zh,4,abhiyacita,abhiyācita,Abhiyācita,Abhiyācita，（abhiyācati 的【过分】），已被请求。（p35）,10,1
9593,zh,4,abhiyati,abhiyāti,Abhiyāti,Abhiyāti，（abhi + yā + a），反对，违反。 ~yāyi，【过】。 ~yāta，【过分】。（p35）,8,1
9611,zh,4,abhiyoga,abhiyoga,Abhiyoga,Abhiyoga，【阳】 遵守。（p35）,8,1
9621,zh,4,abhiyogi,abhiyogī,Abhiyogī,Abhiyogī，【阳】 观察者，修行者。（p35）,8,1
9633,zh,4,abhiyunhati,abhiyuñhati,Abhiyuñhati,Abhiyuñhati，（abhi + yuj + ṃ-a），修行，控诉，询问。 ~yuñji，【过】。~yutta，【过分】。（p35）,11,1
9638,zh,4,abhiyunjana,abhiyuñjana,Abhiyuñjana,Abhiyuñjana，【中】 审判，修行，遵守。（p35）,11,1
9670,zh,4,abhoga,ābhoga,Ābhoga,Ābhoga，【阳】 构思能力，想法。（p54）,6,1
9720,zh,4,abhojja,abhojja,Abhojja,Abhojja，【形】 不适宜吃的。（p38）,7,1
9735,zh,4,abhujana,ābhujana,Ābhujana,Ābhujana，【中】 蹲下，弯曲，弄脏。（p53）,8,1
9836,zh,4,abhuta,abhūta,Abhūta,Abhūta，【形】 不真的，错误的。 【中】 谎言。 ~akkhāna，【中】 一则谎言。 ~vādī，【阳】 说谎者。（p37）,6,1
10174,zh,4,abujati,ābujati,Ābujati,Ābujati，（ā + bhuj + a），弯曲，盘绕，缩短。 ābhuji，【过】。（p53）,7,1
10745,zh,4,acala,acala,Acala,Acala，【形】 不动的，不能动摇的。（p3）,5,1
10797,zh,4,acama,ācāma,Ācāma,Ācāma，【阳】 饭沸腾时的浮渣。（p50）,5,1
10820,zh,4,acamana,ācamana,Ācamana,Ācamana，【中】 冲洗。 ~kumbhī，【阴】 作为冲洗的大水罐。（p50）,7,1
10873,zh,4,acameti,ācameti,Ācameti,Ācameti，（ā + cam + e），冲洗，洗。 ācamesi，【过】。（p50）,7,1
10909,zh,4,acara,ācāra,Ācāra,Ācāra，【阳】 行为，练习。 ~kusala，【形】 精通于礼貌的。（p50）,5,1
11008,zh,4,acarati,ācarati,Ācarati,Ācarati，（ā + car + a），行动，练习，运行。（p50）,7,1
11099,zh,4,acariya,ācariya,Ācariya,Ācariya，【阳】 老师。 ~kula，【中】 老师的家庭，老师的住所。 ~dhana，【中】学费。 ~muṭṭhi，【阴】 老师的特别知识。 ~vāda，【阳】 传统的教学。（p50）,7,1
11196,zh,4,acariyani,ācariyānī,Ācariyānī,Ācariyānī，【阴】 女老师，老师的妻子。（p50）,9,1
11308,zh,4,acaya,ācaya,Ācaya,Ācaya，【阳】 积聚。（p50）,5,1
11370,zh,4,accadhaya,accādhāya,Accādhāya,Accādhāya，【独】 在稍微变换坐姿将一（只脚）置在另一只脚上。（p3）,9,1
11377,zh,4,accaga,accagā,Accagā,Accagā，（ati + gam 的【过特】），超越了，克服了。（p3）,6,1
11414,zh,4,accana,accanā,Accanā,Accanā，【阴】 1. 祭品。 2. 尊敬，礼敬。（p3）,6,1
11435,zh,4,accanta,accanta,Accanta,Accanta，【形】永久的，绝对的。 accantaṃ，【副】永久，极端，非常。（p3）,7,1
11678,zh,4,accasanna,accāsanna,Accāsanna,Accāsanna，【形】很近，非常接近。（p4）,9,1
11740,zh,4,accaya,accaya,Accaya,Accaya，【阳】 1. 缺点。 2. 失效。 3. 过世。 （accayena = 在…的失效后）。（p3）,6,1
11770,zh,4,accayika,accāyika,Accāyika,Accāyika，【形】 紧急的。（p3）,8,1
11818,zh,4,acceti,acceti,Acceti,Acceti，1. （ati + i + a），打发时间，克服。 2. （acc + e），敬礼，尊敬。accesi. 【过】。（p4）,6,1
11836,zh,4,accha,accha,Accha,Accha，【形】清澈的，清净的。【阳】熊。（p4）,5,1
11867,zh,4,acchadana,acchādana,Acchādana,Acchādana，【中】 衣服。 acchādanā，【阴】 隐匿。（p4）,9,1
11895,zh,4,acchadeti,acchādeti,Acchādeti,Acchādeti，（ā + chad +e），穿（衣），盖上。 acchādesi，【过】。acchādita，【过分】。（p4）,9,1
11945,zh,4,acchambhi,acchambhī,Acchambhī,Acchambhī，【形】 大胆的，无畏的，不怕的。（p4）,9,1
11992,zh,4,acchara,accharā,Accharā,Accharā，【阴】 1. 女神。2. 打榧子（把拇指贴紧中指面，再使劲闪开，使中指打在掌上发声），一会儿。 ~saṇghāta，【阳】打榧子。 ~sadda，【阳】 鼓掌声。（p4）,7,1
12085,zh,4,acchariya,acchariya,Acchariya,Acchariya，【中】奇异的事物，惊奇。 【形】意想不到的，绝妙的。（p4）,9,1
12167,zh,4,acchati,acchati,Acchati,Acchati，（ās + a； ā 缩短，而 sa 换成 ccha），1. 坐。 2. 保持。 Acchi，【过】。（p4）,7,1
12184,zh,4,acchecchi,acchecchi,Acchecchi,Acchecchi，（chindati 的【过】），挣脱，割掉，毁灭。（p4）,9,1
12204,zh,4,acchejja,acchejja,Acchejja,Acchejja，【形】不能坏的，不能毁的。（p4）,8,1
12229,zh,4,acchera,acchera,Acchera,Acchera，参考 acchariya。（p4）,7,1
12313,zh,4,acchindati,acchindati,Acchindati,Acchindati，（ā + chid + ṃ-a），1. 抢夺，掠夺。 2. 打破。acchindi，【过】。acchinna，【过分】。（p4）,10,1
12447,zh,4,acci,acci,Acci,Acci，【阴】火焰。 ~mantu，【形】 有火焰的，灿烂的。 【阳】火。（p4）,4,1
12491,zh,4,accita,accita,Accita,Accita，（Acceti 的【过分】） 敬礼过，尊敬过。（p4）,6,1
12511,zh,4,accodaka,accodaka,Accodaka,Accodaka，【中】 太多水。（p4）,8,1
12530,zh,4,accogalha,accogāḷha,Accogāḷha,Accogāḷha，【形】陷入深底。（p4）,9,1
12556,zh,4,accuggata,accuggata,Accuggata,Accuggata，【形】很高，非常高的。（p4）,9,1
12583,zh,4,accunha,accuṇha,Accuṇha,Accuṇha，【形】 很热，非常热的。 【阳】 大热。（p4）,7,1
12608,zh,4,accussanna,accussanna,Accussanna,Accussanna，【形】 很丰富，非常丰富。（p4）,10,1
12618,zh,4,accuta,accuta,Accuta,Accuta，【形】 永恒的，不死的。 【中】 永恒的平静。（p4）,6,1
12662,zh,4,acela,acela,Acela,Acela，【形】无衣服的，裸体的。 ~ka，【阳】裸体的修行者。（p3）,5,1
12710,zh,4,acera,ācera,Ācera,Ācera，【阳】 老师。（p50）,5,1
12726,zh,4,acetana,acetana,Acetana,Acetana，【形】 无感觉的，无机的。（p3）,7,1
12774,zh,4,acikkhaka,ācikkhaka,Ācikkhaka,Ācikkhaka，ācikkhitu，【阳】 报告的人，通知者。（p50）,9,1
12800,zh,4,acikkhati,ācikkhati,Ācikkhati,Ācikkhati，（ā + cikkh + a），告知，陈述，通知。 ācikkhi，【过】。 ācikkhita，【过分】。（p50）,9,1
12843,zh,4,acinanta,ācinanta,Ācinanta,Ācinanta，【现分】 累积。（p50）,8,1
12857,zh,4,acinati,ācināti,Ācināti,Ācināti，（ā + ci + nā），堆积，累积。 ācini，【过】。（p50）,7,1
12867,zh,4,acinna,āciṇṇa,Āciṇṇa,Āciṇṇa，（ācināti 的【过分】），已练习。 ~kappa，【阳】 习惯的练习。（p50）,6,1
12946,zh,4,acira,acira,Acira,Acira，【形】 最近的，新的。 aciraṃ，【副】 近来，不久前。 ~ppabhā，【阴】 闪电。（p3）,5,1
13162,zh,4,ada,ādā,Ādā,Ādā，ādāya，（ādāti 的【独】），拿了。（p51）,3,1
13187,zh,4,adadi,adadi,Adadi,Adadi，（dadāti 的【过】），Adā，（dadāti 的【过特】），他给了。（p11）,5,1
13216,zh,4,adaka,adaka,Adaka,Adaka，【形】 吃的人。（p11）,5,1
13269,zh,4,adana,adana,Adana,Adana，【中】食。（p11）,5,1
13284,zh,4,adana,ādāna,Ādāna,Ādāna，【中】 拿起来，抓着。（p51）,5,1
13419,zh,4,adara,ādara,Ādara,Ādara，【阳】 尊敬，关心，感情。（p51）,5,1
13474,zh,4,adasa,ādāsa,Ādāsa,Ādāsa，【阳】 镜子。 ~tala，【中】 镜面，镜子的表面。（p51）,5,1
13543,zh,4,adassana,adassana,Adassana,Adassana，【中】 缺席，消失。（p11）,8,1
13594,zh,4,adatabba,ādātabba,Ādātabba,Ādātabba，【潜】 应该拿。（p51）,8,1
13608,zh,4,adati,adati,Adati,Adati，（ad + a），吃。 adi，【过】。（p11）,5,1
13617,zh,4,adati,ādāti,Ādāti,Ādāti，（ā + dā + a），拿，抓住。 ādiyi，【过】。（p51）,5,1
13687,zh,4,adayi,ādāyī,Ādāyī,Ādāyī，【阳】 拿的人。（p51）,5,1
13710,zh,4,adda,adda,Adda,Adda，【形】润湿的，生的（水果），未熟的（水果）。（p11）,4,1
13725,zh,4,adda,addā,Addā,Addā，【阴】 参宿（二十七星宿之一）。（p11）,4,1
13738,zh,4,addaka,addaka,Addaka,Addaka，【中】生姜。（p11）,6,1
13753,zh,4,addakkhi,addakkhi,Addakkhi,Addakkhi，（dakkhati 的【过】）。（p11）,8,1
13778,zh,4,addasa,addasa,Addasa,Addasa，addasā，（dakkhati 的【过特】），他看了。（p11）,6,1
13828,zh,4,addha,aḍḍha,Aḍḍha,Aḍḍha，【形】丰富的，富有的。【阳】 一半。 ~tā，【阴】 财富。（p7）,5,1
13845,zh,4,addha,addha,Addha,Addha，【阳】 一半。 ~māsa，【阳】 半个月。（p11）,5,1
13857,zh,4,addha,addhā,Addhā,Addhā，【阳】 1. 路径。 2. 时间。（p11）,5,1
13858,zh,4,addha,addhā,Addhā,Addhā，【无】一定，必定，真正地，实际上，确实，实在，当然，固然，甚至，真的。（p11）,5,1
13938,zh,4,addhadandaka,aḍḍhadaṇḍaka,Aḍḍhadaṇḍaka,Aḍḍhadaṇḍaka，半支杖，一支短杖。（p7）,12,1
13952,zh,4,addhagata,addhagata,Addhagata,Addhagata，【形】活过一世人生。（p11）,9,1
13970,zh,4,addhagu,addhagū,Addhagū,Addhagū，【阳】 旅行者。（p11）,7,1
14067,zh,4,addhamasa,aḍḍhamāsa,Aḍḍhamāsa,Aḍḍhamāsa，【阳】半个月。（p7）,9,1
14121,zh,4,addhana,addhāna,Addhāna,Addhāna，【中】很长的路途、时间或旅程。（p11）,7,1
14202,zh,4,addhaniya,addhaniya,Addhaniya,Addhaniya，【形】可旅行的，永久的，永恒的，持久的。（p11）,9,1
14240,zh,4,addharatta,aḍḍharatta,Aḍḍharatta,Aḍḍharatta，【中】半夜，午夜。（p7）,10,1
14316,zh,4,addhatiya,aḍḍhatiya,Aḍḍhatiya,Aḍḍhatiya，aḍḍhateyya，【形】两个半。（p7）,9,1
14358,zh,4,addhayoga,aḍḍhayoga,Aḍḍhayoga,Aḍḍhayoga，【阳】屋顶如老鹰翼形的一种屋子。（p7）,9,1
14388,zh,4,addhika,addhika,Addhika,Addhika，【阳】 旅行者，旅客。（p11）,7,1
14411,zh,4,addhuddha,aḍḍhuḍḍha,Aḍḍhuḍḍha,Aḍḍhuḍḍha，【阳】三个半。（p7）,9,1
14439,zh,4,addhuva,addhuva,Addhuva,Addhuva，【形】 不稳定的，暂时的，非永久的。（p11）,7,1
14451,zh,4,addi,addi,Addi,Addi，【阳】 山。（p11）,4,1
14465,zh,4,addita,addita,Addita,Addita，【过分】 已苦恼，已十分忧虑。（p11）,6,1
14497,zh,4,adesa,ādesa,Ādesa,Ādesa，【阳】 1. 指出。 2. 文法的替换。（p52）,5,1
14513,zh,4,adesana,ādesanā,Ādesanā,Ādesanā，ādisanā，【阴】 预言，猜测，指出。（p52）,7,1
14589,zh,4,adeva,ādeva,Ādeva,Ādeva，【阳】ādevanā，【阴】 悲叹，哭，深表悲痛。（p52）,5,1
