id,lang,sn,word_en,word,word2,note
4918,jp,18,abhimatthati,abhimatthati,Abhimatthati,abhimatthati：abhimantheti [abhimath，abhi-manth] ① 破砕する. ② 摩擦で火をおこす.,12,1
4936,jp,18,abhimukha,abhimukha,Abhimukha,abhimukha：a. [abhi-mukha] 対面せる，向った. acc. ~ṃ. adv. 向って，対して.,9,1
5009,jp,18,abhinadati,abhinadati,Abhinadati,abhinadati：[abhi-nadati] 鳴り響く. caus. abhinādeti さわぐ，さえずる. pp. abhinādita.,10,1
5073,jp,18,abhinandana,abhinandanā,Abhinandanā,abhinandanā：abhinandana n. f. [&lt;abhinandati] 歓喜，愛楽.,11,1
5110,jp,18,abhinandati,abhinandati,Abhinandati,abhinandati：[abhi-nandati] 大いに喜ぶ，歓喜す. pr. 1pl. abhinandāmase； aor. abhinandi，abhinanduṃ； pp. abhinandita.,11,1
5135,jp,18,abhinandin,abhinandin,Abhinandin,abhinandin：a.，abhinandinī f. 歓喜ある，喜ベる.,10,1
5160,jp,18,abhinata,abhiṇata,Abhiṇata,abhiṇata：= abhinata.,8,1
5162,jp,18,abhinata,abhinata,Abhinata,abhinata：a. [abhi-namati の pp.] 曲れる，上向の.,8,1
5174,jp,18,abhinava,abhinava,Abhinava,abhinava：a. [abhi-nava] 新鮮なる，大いに若い.,8,1
5264,jp,18,abhindati,ābhindati,Ābhindati,ābhindati：[ā-bhid] 破壊す，切断す.,9,1
5308,jp,18,abhinham,abhiṇhaṃ,Abhiṇhaṃ,abhiṇhaṃ：adv. [abhikkhaṇaṃ の略形. BSk. abhīkṣṇaṃ] しばしば，引続いて.,8,1
5366,jp,18,abhinhaso,abhiṇhaso,Abhiṇhaso,abhiṇhaso：adv. [abhiṇha の abl.，BSk. abhīkṣṇaso] 常に，しばしば.,9,1
5394,jp,18,abhinibbatta,abhinibbatta,Abhinibbatta,abhinibbatta：a. [abhinibbattati の pp.] 生起せる，生ぜる.,12,1
5421,jp,18,abhinibbattati,abhinibbattati,Abhinibbattati,abhinibbattati：[abhi-nibbattati，BSk. abhinirvartate] 生起す，転生す，再生す.,14,1
5438,jp,18,abhinibbatteti,abhinibbatteti,Abhinibbatteti,abhinibbatteti：[abhinibbattati の caus.，BSk. abhinirvartayati] 生起せしむ，再生さす.,14,1
5449,jp,18,abhinibbatti,abhinibbatti,Abhinibbatti,abhinibbatti：f. [cf. abhinibbattati] 生起，再生，転生.,12,1
5483,jp,18,abhinibbhida,abhinibbhidā,Abhinibbhidā,abhinibbhidā：f. [cf. abhinibbijjhati，BSk. abhinirbheda m.] 貫通，破殻，卵殻より出ること.,12,1
5508,jp,18,abhinibbijjati,abhinibbijjati,Abhinibbijjati,abhinibbijjati：[cf. abhi-nibbindati] 大いに厭う，回避する. ger. abhinibbijja.,14,1
5516,jp,18,abhinibbijjhati,abhinibbijjhati,Abhinibbijjhati,abhinibbijjhati：[abhi-nibbijjhati] 貫通する，破壊する，卵殻を破る. opt. abhinibbijjheyyuṃ.,15,1
5521,jp,18,abhinibbuta,abhinibbuta,Abhinibbuta,abhinibbuta：a. [abhi-nibbuta] 寂滅せる.,11,1
5544,jp,18,abhinigganhana,abhiniggaṇhanā,Abhiniggaṇhanā,abhiniggaṇhanā：f. 抑止.,14,1
5552,jp,18,abhinigganhati,abhiniggaṇhāti,Abhiniggaṇhāti,abhiniggaṇhāti：[abhi-niggaṇhāti] 抑える，禁止す.,14,1
5571,jp,18,abhinihanati,abhinīhanati,Abhinīhanati,abhinīhanati：[abhi-nis-han] 撃破す，除く. pp. abhinīhata 砕破せる，圧迫せる.,12,1
5576,jp,18,abhinihara,abhinīhāra,Abhinīhāra,abhinīhāra：m. [cf. abhinīharati，BSk. abhinirhāra] 引発，志向，決意.,10,1
5647,jp,18,abhiniharati,abhinīharati,Abhinīharati,abhinīharati：[abhi-nīharati] 取り出す，引発す，向ける.,12,1
5686,jp,18,abhinikkhamana,abhinikkhamana,Abhinikkhamana,abhinikkhamana：n. [abhi-nikkhamana，BSk. abhiniṣkramaṇa] 出家，踰城.,14,1
5709,jp,18,abhinikkhamati,abhinikkhamati,Abhinikkhamati,abhinikkhamati：[abhi-nikkhamati] 出る，出家する，出発す.,14,1
5755,jp,18,abhinikujita,abhinikūjita,Abhinikūjita,abhinikūjita：a. [abhi-nikūjita] 喧騒の，さわがしき. cf. abhikūjita.,12,1
5765,jp,18,abhinila,abhinīla,Abhinīla,abhinīla：a. [abhi-nīla] 紺青の，紺碧の. -netta 眼の紺碧 [三十二相の一].,8,1
5781,jp,18,abhinimantanata,abhinimantanatā,Abhinimantanatā,abhinimantanatā：f. [cf. abhinimanteti] 招待，話しかけること.,15,1
5787,jp,18,abhinimanteti,abhinimanteti,Abhinimanteti,abhinimanteti：[abhi-nimanteti] 招待す，申出る.,13,1
5795,jp,18,abhinimmadana,abhinimmadana,Abhinimmadana,abhinimmadana：n. [abhi-nimmadana] 砕破，征服.,13,1
5813,jp,18,abhinimminati,abhinimmināti,Abhinimmināti,abhinimmināti：[abhi-nimmināti，BSk. abhinirmāti] 化作す，創造する. pp. abhinimmita.,13,1
5827,jp,18,abhinimmita,abhinimmita,Abhinimmita,abhinimmita：a. [abhinimmināti の pp.，BSk. abhinirmita] 化作‧創造された. -vasavattin 他化自在 [天].,11,1
5840,jp,18,abhinindriya,abhinindriya,Abhinindriya,abhinindriya：[abhiññā-indrya or a-bhinna-].,12,1
5849,jp,18,abhininnameti,abhininnāmeti,Abhininnāmeti,abhininnāmeti：[abhi-ninnāmeti，BSk. abhinirṇāmayati] 向ける，転ぜしめる.,13,1
5864,jp,18,abhinipajjati,abhinipajjati,Abhinipajjati,abhinipajjati：[abhi-nipajjati] 横臥す.,13,1
5919,jp,18,abhinipatati,abhinipatati,Abhinipatati,abhinipatati：[abhi-nipatati] 突進す.,12,1
5936,jp,18,abhinipatin,abhinipātin,Abhinipātin,abhinipātin：a. [abhi-nipātin] 攻撃する，害する.,11,1
5942,jp,18,abhinippajjati,abhinippajjati,Abhinippajjati,abhinippajjati：[abhi-nippajjati] 得る，至る. pp. abhinippanna，abhinipphanna； caus. abhinipphādeti.,14,1
5946,jp,18,abhinippanna,abhinippanna,Abhinippanna,abhinippanna：abhinipphanna a. [abhinippajjati の pp.] 得られたる，完成せる.,12,1
5959,jp,18,abhinipphadeti,abhinipphādeti,Abhinipphādeti,abhinipphādeti：[abhi-nippajjati の caus.] 得せしめる，結果する，作用する，完成さす.,14,1
5994,jp,18,abhinipphatti,abhinipphatti,Abhinipphatti,abhinipphatti：f. 得達，完成.,13,1
6006,jp,18,abhinippilana,abhinippīḷanā,Abhinippīḷanā,abhinippīḷanā：f. 圧迫，把捉.,13,1
6014,jp,18,abhinippileti,abhinippīḷeti,Abhinippīḷeti,abhinippīḷeti：[abhi-nippīḷeti] 抑止す，おしつぶす，しぼる. cf. abhinippīḷanā.,13,1
6025,jp,18,abhinipuna,abhinipuṇa,Abhinipuṇa,abhinipuṇa：a. [abhi-nipuṇa] 極めて賢き，怜利なる.,10,1
6029,jp,18,abhiniropana,abhiniropana,Abhiniropana,abhiniropana：n. [&lt;abhiniropeti] 攀着，心に上せること.,12,1
6095,jp,18,abhinisidati,abhinisīdati,Abhinisīdati,abhinisīdati：[abhi-nisīdati] 坐す.,12,1
6125,jp,18,abhinissata,abhinissaṭa,Abhinissaṭa,abhinissaṭa：a. [abhi-nissaṭa] 逃亡せる.,11,1
6138,jp,18,abhinita,abhinīta,Abhinīta,abhinīta：a. [abhineti の pp.] 導かれた る，もたらされたる.,8,1
6155,jp,18,abhinivajjeti,abhinivajjeti,Abhinivajjeti,abhinivajjeti：[abhi-nivajjeti] 回避する，除く.,13,1
6171,jp,18,abhinivesa,abhinivesa,Abhinivesa,abhinivesa：m. [abhi-nivesa，BSk. abhiniveśa] 執持，現貪，執著.,10,1
6268,jp,18,abhinivisati,abhinivisati,Abhinivisati,abhinivisati：[abhi-nivisati] 執着する. pp. abhinivittha. cf. abhinivesa.,12,1
6324,jp,18,abhinna,abhiñña,Abhiñña,abhiñña：a. [&lt;abhiññā] 通智ある，証智の.,7,1
6333,jp,18,abhinna,abhiññā,Abhiññā,abhiññā：① f. [&lt;abhijānāti，Sk. abhijñā] 神通，通，通智，証智. ② abhiññā [abhijānāti の ger.] 証知して.,7,1
6577,jp,18,abhinnata,abhiññatā,Abhiññatā,abhiññatā：f. [abhiñña-tā] 神通性，証智性.,9,1
6581,jp,18,abhinnata,abhiññāta,Abhiññāta,abhiññāta：a. [abhijānāti の pp.] 証知せる，知解せる； 有名なる.,9,1
6678,jp,18,abhinneyya,abhiññeyya,Abhiññeyya,abhiññeyya：a. [abhijānāti の grd.] 証知されるべき，了解さるべき.,10,1
6753,jp,18,abhipassati,abhipassati,Abhipassati,abhipassati：[abhi-passati] 観見する，翼求する.,11,1
6785,jp,18,abhipattheti,abhipattheti,Abhipattheti,abhipattheti：[abhi-pattheti] 希求する，欲求する. pp. abhipatthita； ppr. m. sg. nom. abhipatthayaṃ.,12,1
6807,jp,18,abhipattika,abhipattika,Abhipattika,abhipattika：a. [&lt;abhipatti] 得達する，求得する.,11,1
6821,jp,18,abhipileti,abhipīḷeti,Abhipīḷeti,abhipīḷeti：[abhi-pīḷeti] 圧迫す，くだく. pp. abhipīḷita.,10,1
6835,jp,18,abhippaharana,abhippaharaṇa,Abhippaharaṇa,abhippaharaṇa：n.，abhippaharaṇī f. [abhi-paharaṇa] 攻撃，鬪争.,13,1
6853,jp,18,abhippakirati,abhippakirati,Abhippakirati,abhippakirati：[abhi-pakirati] 散布す，よく蔽う. pp. abhippakiṇṇa.,13,1
6861,jp,18,abhippalambati,abhippalambati,Abhippalambati,abhippalambati：[abhi-palambati] 懸る，下垂す.,14,1
6877,jp,18,abhippamodati,abhippamodati,Abhippamodati,abhippamodati：[abhi-pamodati] 大い に喜ぶ，悦喜す，満足する.,13,1
6912,jp,18,abhippasanna,abhippasanna,Abhippasanna,abhippasanna：a. [abhippasīdati の pp.] 大いに喜べる，信楽せる，浄信ある.,12,1
6939,jp,18,abhippasidati,abhippasīdati,Abhippasīdati,abhippasīdati：[abhi-pasīdati] よく信ず る，仰信する. pp. abhippasanna； caus. abhippasādeti.,13,1
6957,jp,18,abhippavassati,abhippavassati,Abhippavassati,abhippavassati：[abhi-pa-vassati] 大いに雨ふる，そそぐ，落ちる. pp. abhippavuṭṭha.,14,1
6963,jp,18,abhippavuttha,abhippavuṭṭha,Abhippavuṭṭha,abhippavuṭṭha：a. [abhippavassati の pp.] 大いに雨ふれる.,13,1
7005,jp,18,abhiraddha,abhiraddha,Abhiraddha,abhiraddha：a. [abhi-rādh の pp.] 満足せる，適意なる.,10,1
7029,jp,18,abhiradheti,abhirādheti,Abhirādheti,abhirādheti：[abhi-rādheti] 満足せしむ，喜ばす. aor. abhirādhayi； pp. abhirādhita 得たる，成功した cf. abhirādhin.,11,1
7113,jp,18,abhiramapeti,abhiramāpeti,Abhiramāpeti,abhiramāpeti：[abhiramati の caus.] 大いに喜ばせる，歓喜さす. cf. abhiramāpana n. 令喜.,12,1
7127,jp,18,abhiramati,abhiramati,Abhiramati,abhiramati：[abhi-ram] 大いに喜ぶ，歓楽す. ppr. abhiranta，abhiramamāna； pp. abhirata； caus. abhiramāpeti.,10,1
7170,jp,18,abhirata,abhirata,Abhirata,abhirata：a. [abhiramati の pp.] 大いに喜ベる.,8,1
7194,jp,18,abhirati,abhirati,Abhirati,abhirati：f. [cf. abhiramati] 歓喜，喜び.,8,1
7237,jp,18,abhiratta,abhiratta,Abhiratta,abhiratta：a. [abhi-ratta] 大いに染着せる，真赤の.,9,1
7255,jp,18,abhiroceti,abhiroceti,Abhiroceti,abhiroceti：[abhi-ruc の caus.] 喜ぶ，翼求す；喜ばせる，歓待する. aor. abhirocayi.,10,1
7271,jp,18,abhiropeti,abhiropeti,Abhiropeti,abhiropeti：[abhi-ruh の caus.] 注意す，敬意を払う，装う. aor. abhiropayi.,10,1
7309,jp,18,abhirucita,abhirucita,Abhirucita,abhirucita：a. [abhi-ruc の pp.] 大いに喜べる.,10,1
7326,jp,18,abhiruda,abhiruda,Abhiruda,abhiruda：abhiruta a. [Sk. abhiruta] 鳴声の，叫聲の.,8,1
7375,jp,18,abhiruhati,abhirūhati,Abhirūhati,abhirūhati：[abhi-ruh] 上る，登る. ger. abhiruyha，abhirūhitvā； pp. abhirūḷha.,10,1
7416,jp,18,abhirupa,abhirūpa,Abhirūpa,abhirūpa：a. [abhi-rūpa] 殊妙なる，端正なる，麗わしき. ~tara a. 〔比較級〕.,8,1
7452,jp,18,abhiruyha,abhiruyha,Abhiruyha,abhiruyha：abhirūhati の ger.,9,1
7470,jp,18,abhisaddahati,abhisaddahati,Abhisaddahati,abhisaddahati：[abhi-saddahati，Sk. abhiśraddadhāti] 信ずる，信頼する.,13,1
7491,jp,18,abhisaje,abhisaje,Abhisaje,abhisaje：abhisajjati の opt.,8,1
7503,jp,18,abhisajjana,abhisajjanā,Abhisajjanā,abhisajjanā：f. [cf. abhisajjati] 不機嫌，執念. abhisajjanī f. 叱責.,11,1
7509,jp,18,abhisajjati,abhisajjati,Abhisajjati,abhisajjati：[abhi-sañj] 不機嫌となる，怒る. opt. abhisaje； aor. abhisajji.,11,1
7520,jp,18,abhisajji,abhisajji,Abhisajji,abhisajji：abhisajjati の aor.,9,1
7536,jp,18,abhisallekhika,abhisallekhika,Abhisallekhika,abhisallekhika：a. [abhi-sallekha-ika] 損減の，削減の，厳粛の.,14,1
7554,jp,18,abhisamacarika,abhisamācārika,Abhisamācārika,abhisamācārika：a. [abhi-samācārika] 增上行儀，增上行の.,14,1
7598,jp,18,abhisamaya,abhisamaya,Abhisamaya,abhisamaya：m. ① [abhi-samaya] 現観，領解，理論的理解. ② [&lt;abhi-śam ＝abhisama-ya] 止滅，止息. māna~ 慢の止滅，phassa~ 触の止滅.,10,1
7687,jp,18,abhisambhava,abhisambhava,Abhisambhava,abhisambhava：m. [cf. abhisambhavati] 得達，征服.,12,1
7698,jp,18,abhisambhavati,abhisambhavati,Abhisambhavati,abhisambhavati：abhisambhoti [abhi-saṃ-bhū] できる，得る，到達す. fut. abhisambhossaṃ； ger. abhisambhutvā，abhisambhavitvā； aor. abhisambhosi； grd. abhisambhavanīya.,14,1
7737,jp,18,abhisambhu,abhisambhū,Abhisambhū,abhisambhū：a. [cf. abhisambhavati] 得達せる.,10,1
7749,jp,18,abhisambhunati,abhisambhuṇāti,Abhisambhuṇāti,abhisambhuṇāti：[cf. abhisambhavati] （得ることが）可能である，できる. ppr. abhisambhuṇanta.,14,1
7815,jp,18,abhisambuddha,abhisambuddha,Abhisambuddha,abhisambuddha：a. [abhisambujjhati の pp.] 現等覚せる，現覚ある.,13,1
7853,jp,18,abhisambujjhana,abhisambujjhana,Abhisambujjhana,abhisambujjhana：n. 成道，成正覚.,15,1
7876,jp,18,abhisambujjhati,abhisambujjhati,Abhisambujjhati,abhisambujjhati：[abhi-sambujjhati] 現等覚す，よく悟る. aor. abhisambujjhi； ppr. abhisambudhāna； pp. abhisambuddha； caus. abhisambodheti； pp. abhisambodhita.,15,1
7923,jp,18,abhisameta,abhisameta,Abhisameta,abhisameta：a. [abhisameti の pp.，BSk. abhisamita] 現観せる，領解せる.,10,1
7944,jp,18,abhisametavin,abhisametāvin,Abhisametāvin,abhisametāvin：a. [&lt;abhisameta] よく現観せる，現観し已れる.,13,1
7947,jp,18,abhisameti,abhisameti,Abhisameti,abhisameti：[abhi-sam-i] 現観す，領解す. fut. abhisamessati； aor. abhisamiṃsu，abhisamesuṃ； ger. abhisamecca，abhisametvā； pp. abhisameta.,10,1
7977,jp,18,abhisamikkhati,abhisamikkhati,Abhisamikkhati,abhisamikkhati：abhisamekkhati [abhi-samīkṣ] 見る，観見す，眺める，注意す. ger. abhisamikkha，abhisamekkha.,14,1
8026,jp,18,abhisamparaya,abhisamparāya,Abhisamparāya,abhisamparāya：m. [abhi-samparāya] 未来の運命. acc. abhisamparāyaṃ adv. 来世に，未来に，死後に.,13,1
8046,jp,18,abhisamsati,abhisaṃsati,Abhisaṃsati,abhisaṃsati：[abhi-śaṃs] 呪（のろ）う，悪罵す. aor. abhisaṃsi，abhisaṃsittha； pp. abhisattha.,11,1
8056,jp,18,abhisamviseyya-gatta,abhisaṃviseyya-gatta,Abhisaṃviseyya-Gatta,abhisaṃviseyya-gatta：n. 臭穢革袋の身体.,20,1
8082,jp,18,abhisanceteti,abhisañceteti,Abhisañceteti,abhisañceteti：[abhisan-cinteti] 思念す，思惟す. pp. abhisañcetayita.,13,1
8101,jp,18,abhisanda,abhisanda,Abhisanda,abhisanda：m. [abhi-sanda，BSk. abhisyanda] 等流，潤沢.,9,1
8118,jp,18,abhisandahati,abhisandahati,Abhisandahati,abhisandahati：[abhi-sandahati] 共に置く 準備す. ger. abhisandhāya よりて，理由で.,13,1
8159,jp,18,abhisandeti,abhisandeti,Abhisandeti,abhisandeti：[abhisandati の caus.] 等流せしむ，充たす.,11,1
8221,jp,18,abhisankhara,abhisaṅkhāra,Abhisaṅkhāra,abhisaṅkhāra：m. [cf. abhisaṅkharoti] 行作，為作； 準備，備蓄.,12,1
8338,jp,18,abhisankharoti,abhisaṅkharoti,Abhisaṅkharoti,abhisaṅkharoti：[abhi-saṅkharoti] 為作す，行作す，調合す，現行す. ger. abhisaṅkharitvā； pp. abhisaṅkhata； caus. abhisaṅkhāreti 為作せしむる. opt. abhisaṅkhāreyya.,14,1
8355,jp,18,abhisankhata,abhisaṅkhata,Abhisaṅkhata,abhisaṅkhata：a. [abhisaṅkharoti の pp.] 為作せる，造作の.,12,1
8386,jp,18,abhisankhipati,abhisaṅkhipati,Abhisaṅkhipati,abhisaṅkhipati：[abhi-saṃ-khipati] 投合す，集む，集中す.,14,1
8394,jp,18,abhisanna,abhisaññā,Abhisaññā,abhisaññā：f. [abhi-saññā] 増上想.,9,1
8398,jp,18,abhisanna,abhisanna,Abhisanna,abhisanna：a. [abhisandati の pp.] 流出せる，充満せる，一杯の.,9,1
8416,jp,18,abhisannuhati,abhisaññūhati,Abhisaññūhati,abhisaññūhati：[abhi-saṃ-ni-ūhati] 積む，集中す.,13,1
8433,jp,18,abhisantapeti,abhisantāpeti,Abhisantāpeti,abhisantāpeti：[abhisantapati の caus.] 焼く，破壊す.,13,1
8442,jp,18,abhisapa,abhisāpa,Abhisāpa,abhisāpa：m. [cf. abhisapati] 呪詛.,8,1
8466,jp,18,abhisapati,abhisapati,Abhisapati,abhisapati：[abhi-sapati&lt;śap] 呪う. pp. abhisatta.,10,1
8520,jp,18,abhisata,abhisaṭa,Abhisaṭa,abhisaṭa：a. [abhi-sṛ の pp.] 流出せる，合流せる； 近づける，訪問せる.,8,1
8530,jp,18,abhisatta,abhisatta,Abhisatta,abhisatta：a. [abhisapati の pp.] 呪（のろ）われたる，悪罵の.,9,1
8544,jp,18,abhisattha,abhisattha,Abhisattha,abhisattha：a. [abhisaṃsati の pp.] 呪詛されたる.,10,1
8558,jp,18,abhisecana,abhisecana,Abhisecana,abhisecana：[cf. abhisiñcati] 注流，灌頂.,10,1
8592,jp,18,abhiseka,abhiseka,Abhiseka,abhiseka：m. [&lt;abhi-sic，Sk. abhiṣeka] 灌頂.,8,1
8690,jp,18,abhisekika,ābhisekika,Ābhisekika,ābhisekika：a. [abhiseka-ika] 灌頂の.,10,1
8733,jp,18,abhisincati,abhisiñcati,Abhisiñcati,abhisiñcati：[abhi-siñcati&lt;sic] 注ぐ，灌頂する，灌頂式をする. ger. abhisiñcitvā； aor. abhisiñci； pp. abhisitta； caus. abhiseceti.,11,1
8777,jp,18,abhisitta,abhisitta,Abhisitta,abhisitta：[abhisiñcati の pp.，Sk. abhisikta] 注げる，灌頂せる.,9,1
8867,jp,18,abhitalita,abhitāḷita,Abhitāḷita,abhitāḷita：a. [abhi-tāḷeti の pp.] 粉々にされたる，粉砕せる.,10,1
8880,jp,18,abhitapa,abhitāpa,Abhitāpa,abhitāpa：m. [abhi-tāpa] 極熱，真熱.,8,1
8913,jp,18,abhitatta,abhitatta,Abhitatta,abhitatta：a. [abhi-tapati の pp.] こげたる，干上った，消尽した.,9,1
8925,jp,18,abhithana,abhiṭhāna,Abhiṭhāna,abhiṭhāna：n. [abhi-ṭhāna] 極罪，過罪.,9,1
8932,jp,18,abhititthati,abhitiṭṭhati,Abhitiṭṭhati,abhitiṭṭhati：[abhi-tiṭṭhati] 特立す，すぐれたる. ger. abhiṭṭhāya.,12,1
8938,jp,18,abhito,abhito,Abhito,abhito：adv. [abhi の abl.] ① 周囲に，両側 に. ② 近くに. ~ sabhaṃ 衆の面前にて.,6,1
8954,jp,18,abhitoseti,abhitoseti,Abhitoseti,abhitoseti：[abhi-toseti] 大いに満足さす，喜ばす.,10,1
8975,jp,18,abhitthaneti,abhitthaneti,Abhitthaneti,abhitthaneti：[abhi-thaneti] 雷鳴す.,12,1
8985,jp,18,abhittharati,abhittharati,Abhittharati,abhittharati：[abhi-tarati ②] 急がす.,12,1
9014,jp,18,abhitthavati,abhitthavati,Abhitthavati,abhitthavati：abhitthunati 大いに賞める. aor. 3sg. abhitthavi； pp. abhitthuta.,12,1
9092,jp,18,abhitunna,abhitunna,Abhitunna,abhitunna：abhituṇṇa a. [Sk. abhitūrṇa] 制圧されたる，征服されたる.,9,1
9118,jp,18,abhivadana,abhivādana,Abhivādana,abhivādana：n. [cf. abhivādeti] 丁寧な 挨拶，敬礼，問訊.,10,1
9163,jp,18,abhivadati,abhivadati,Abhivadati,abhivadati：[abhi-vadati] よく話す，挨拶する，迎える. caus. abhivādeti.,10,1
9203,jp,18,abhivaddhati,abhivaḍḍhati,Abhivaḍḍhati,abhivaḍḍhati：[abhi-vṛdh，Sk. abhivardhati] 増大する，生育する. pp. abhivuḍḍha，abhivuddha.,12,1
9242,jp,18,abhivadeti,abhivādeti,Abhivādeti,abhivādeti：[abhivadati の caus.] 敬礼す，礼拝す，問訊す. aor. 1sg. abhivādesiṃ，abhivādayiṃ； caus. abhivādāpeti 敬礼せしむ.,10,1
9270,jp,18,abhivagga,abhivagga,Abhivagga,abhivagga：m. [abhi-vagga] 大群.,9,1
9340,jp,18,abhivassati,abhivassati,Abhivassati,abhivassati：[abhi-vassati] 雨降る，注ぐ. ppr. sg. nom. abhivassaṃ [ābhivassaṃ] ； pp. abhivaṭṭa，abhivuṭṭha； caus. abhivassāpeti.,11,1
9359,jp,18,abhivassin,abhivassin,Abhivassin,abhivassin：a. [&lt;abhi-vṛṣ] 雨ふる，注ぐ.,10,1
9362,jp,18,abhivatta,abhivaṭṭa,Abhivaṭṭa,abhivaṭṭa：a. [abhivassati の pp.] 雨降れる. = abhivuṭṭha.,9,1
9397,jp,18,abhivihacca,abhivihacca,Abhivihacca,abhivihacca：[abhi-vihanati の ger.] 撃破して.,11,1
9407,jp,18,abhivijayati,abhivijayati,Abhivijayati,abhivijayati：abhivijināti [abhi-vijayati] 征服する. ger. abhivijiya，abhivijinitvā.,12,1
9440,jp,18,abhivinaya,abhivinaya,Abhivinaya,abhivinaya：m. [abhi-vinaya] 阿毘毘奈耶，対律，勝律.,10,1
9451,jp,18,abhivindati,abhivindati,Abhivindati,abhivindati：[abhi-vindati] 見いだす，得る. opt. abhivinde.,11,1
9459,jp,18,abhivinnapeti,abhiviññāpeti,Abhiviññāpeti,abhiviññāpeti：[abhi-viññāpeti] そそのかす，気持にさせる. aor. abhiviññāpesi.,13,1
9486,jp,18,abhivissajjati,abhivissajjati,Abhivissajjati,abhivissajjati：[abhi-vissajjati] 送り出す，つかわす，与える.,14,1
9492,jp,18,abhivissattha,abhivissattha,Abhivissattha,abhivissattha：[abhivissasati&lt;śvas の pp.] 信賴せる.,13,1
9503,jp,18,abhivitarati,abhivitarati,Abhivitarati,abhivitarati：[abhi-vitarati] 注意する，観察する.,12,1
9538,jp,18,abhivuttha,abhivuṭṭha,Abhivuṭṭha,abhivuṭṭha：a. [abhivassati の pp.] 雨降れる，注げる.,10,1
9566,jp,18,abhiyacati,abhiyācati,Abhiyācati,abhiyācati：[abhi-yācati] 懇願する.,10,1
9591,jp,18,abhiyati,abhiyāti,Abhiyāti,abhiyāti：[abhi-yā] 立ち向う，攻める，aor. abhiyāasi.,8,1
9628,jp,18,abhiyogin,abhiyogin,Abhiyogin,abhiyogin：a. [&lt;abhiyoga] 從事せる，巧なる.,9,1
9648,jp,18,abhiyunjati,abhiyuñjati,Abhiyuñjati,abhiyuñjati：[abhi-yuj] 分担す，責任を負う.,11,1
9664,jp,18,abhoga,abhoga,Abhoga,abhoga：m. [a-bhoga] 非食，無財.,6,1
9669,jp,18,abhoga,ābhoga,Ābhoga,ābhoga：m. [&lt;ābhuñjati] 観念，思惟，功用； 食物.,6,1
9734,jp,18,abhujana,ābhujana,Ābhujana,ābhujana：n. 結跏.,8,1
9751,jp,18,abhujati,ābhujati,Ābhujati,ābhujati：[ā-bhuj ①] 組む，結ぶ，曲げる. ger. ābhuñjitvā. pallaṅkaṃ ābhujati 結跏す，跏趺を組む.,8,1
9804,jp,18,abhunjati,ābhuñjati,Ābhuñjati,ābhuñjati：[ā-bhuj ②] 受用す，経験す.,9,1
