81927,vi,16,atirekapatta,atirekapatta,Atirekapatta,atirekapatta：bình bát dư，cũng cần được giải quyết theo cách y dư,12,1
81999,vi,16,atiritta,atiritta,Atiritta,atiritta：（bhojana）tàn thực，thức ăn sót lại sau bữa độ trai của tỳ khưu．tỳ khưu chỉ nên ăn tàn thực với vài điều kiện như đó là món hợp luật nghi，chưa bị đem vất bỏ，và được trao tận tay,8,1
83102,vi,16,attadana,attādāna,Attādāna,attādāna：lời tự thú của tỳ khưu trước khi tăng chúng tụng giới bổn,8,1
83409,vi,16,attana,aṭṭāna,Aṭṭāna,aṭṭāna：tấm ván dùng để kỳ cọ thân mình trong lúc tắm （ở bến nước） tỳ khưu không được phép sử dụng,6,1
83862,vi,16,attha garudhamma,aṭṭha garudhamma,Aṭṭha Garudhamma,aṭṭha garudhamma：bát kỉnh pháp，tám trọng giới cùa tỳ khưu ni buổi sơ thời phật giáo．1．dù đã trăm tuổi đạo vẫn phải kính lễ tỳ khưu mới tu một ngày，2．không đuợc nhập hạ nơi không thể gặp gỡ tỳ khưu tăng，3．mỗi nửa tháng phải đến làm lễ phát lộ dưới sự chứng minh của tỳ khưu tăng，4．ngày tự tứ phải làm lễ trước lưỡng phái tăng，5．tỳ khưu ni phạm tội tăng tàn phải trải qua # ngày mānatta trước lưỡng phái tăng，không phải chỉ # đêm như tỳ khưu，6．nữ nhân nào cũng phải trải qua hai năm học nữ （sikkhāmānā） trước khi thọ đại giới trước lưỡng phái tăng，7．tỳ khưu ni không được vin bất cứ lý do nào để nặng lời với một tỳ khưu，8．tỳ khưu-ni không thể làm việc trách cứ，giáo giới，huấn thị đối với tỳ khưu tăng （cullavagga）．,16,1
84718,vi,16,atthapadaka,aṭṭhapadaka,Aṭṭhapadaka,aṭṭhapadaka：việc mạng，vá bằng cách may chỉ ngang dọc ngay chỗ thủng，rách đức phật cho phép cách vá khâu này tiếng việt gọi là mạng,11,1
87002,vi,16,avahara,avahāra,Avahāra,avahāra：sự lấy trộm một vật chưa được chủ cho,7,1
87810,vi,16,avakkarapati,avakkārapātī,Avakkārapātī,avakkārapātī：thùng rác，chậu đựng thức ăn thừa,12,1
87965,vi,16,avalekhanakattha,avalekhanakattha,Avalekhanakattha,avalekhanakattha：bàn chải dùng trong nhà xí,16,1
87973,vi,16,avalekhanapithara,avalekhanapithara,Avalekhanapithara,avalekhanapithara：vật đựng bàn chải chà cầu,17,1
88258,vi,16,avandiya,avandiya,Avandiya,avandiya：loại người không đáng nhận sự lễ bái bao gồm thiếu niên，tu sĩ ác giới，người chưa thọ đại giới，không thuộc nam giới （như nữ nhân hay lưỡng tính），và tỳ khưu chưa giải quyết xong tội tăng tàn （kể rõ thì có năm trường hợp，nhưng tựu chung chỉ một câu trên là đủ，muốn tìm hiểu thêm xin xem từng mục từ）,8,1
88514,vi,16,avapaka,āvāpaka,Āvāpaka,āvāpaka：đãy，bị，tụng，túi lớn,7,1
88620,vi,16,avarana,āvaraṇa,Āvaraṇa,āvaraṇa：nôm na là lối phạt cấm cửa，một trong các phép phạm đàn （brahma-daṇḍa） đối với một tỳ khưu ni hay sa di có thái độ bất kính đối với tỳ khưu tăng đương sự bị cấm không cho bước vào trú xá tập thể，nếu đó là ni，còn đối với sa di thì bị cấm không cho về phòng riêng hay chỗ ngụ thường ngày trường hợp tỳ khưu thì bị cấm không được dùng cơm chung với tăng chúng,7,1
88816,vi,16,avasa,āvāsa,Āvāsa,āvāsa：trú xứ，chỗ ở,5,1
88822,vi,16,avasacchedika,āvāsacchedikā,Āvāsacchedikā,āvāsacchedikā：thuật ngữ ám chỉ trường hợp vị tỳ khưu sau ngày tự tứ đã rời chỗ vừa an cư với mục đích riêng nào đó，chẳng hạn đi tìm y，và lúc ra đi đã không chuẩn bị ý tưởng quay về sau đó dù có giải quyết được việc riêng hay không，đương sự coi như đã tự đánh mất các đặc quyền được hưởng của một tỳ khưu sau mùa tăng y,13,1
88847,vi,16,avasakappa,āvāsakappa,Āvāsakappa,āvāsakappa：đồng trú biệt sự，một trong các chủ trương trái luật của nhóm tỳ khưu vajjī，cho phép tăng chúng được quyền chia nhiều nhóm rời rạc nhau làm tăng sự trên cùng một khu đất sīmā,10,1
89020,vi,16,avasatha,āvasatha,Āvasatha,āvasatha：am thất của ni giới，bắt buộc phải có cửa nẻo nghiêm cẩn，và khi rời khỏi phải báo cho bạn tu được biết，để phòng kẻ gian không làm vậy sẽ phạm tội ba dật đề．trong vài trường hợp，āvasatha còn đồng nghĩa với āvasathāgāra，một kiểu phước xá tương đối tiện nghi ở vài địa phương，dành cho khách phương xa，người bệnh hay phụ nữ có con mọn ngày nay ở Ấn độ cũng có nhà dharma-sālā với tổ chức và mục đích tương tự,8,1
89024,vi,16,avasathacivara,āvasathacīvara,Āvasathacīvara,āvasathacīvara：（ = ānicolaka）tấm vải lót được ni giới sử dụng trong những ngày có kinh nguyệt hán dịch là hoa nguyệt y trong hoàn cảnh khó khăn，sau khi sử dụng，đương sự phải giặt sạch để bạn tu còn dùng,14,1
89046,vi,16,avasathapinda,āvasathapiṇḍa,Āvasathapiṇḍa,āvasathapiṇḍa：chỉ chung cho các thực phẩm miễn phí trong các phước xá （ xem chữ āvasatha） tăng ni vô bệnh chỉ được đến đây nhận lãnh thực phẩm mỗi ngày một lần mà thôi，nhiều hơn sẽ bị phạm tội ba dật đề,13,1
89422,vi,16,avasikavatta,āvāsikavatta,Āvāsikavatta,āvāsikavatta：những bổn phận của tỳ khưu thường trụ tại một trú xứ,12,1
90749,vi,16,avebhangiya,avebhaṅgiya,Avebhaṅgiya,avebhaṅgiya：= avissajjiya,11,1
91073,vi,16,avesanavitthaka,āvesanavitthaka,Āvesanavitthaka,āvesanavitthaka：cái hộp để đựng các vật dụng nhỏ gọn như kim chỉ，dao kéo tỳ khưu được phép dùng,15,1
93065,vi,16,avinchanachidda,āviñchanachidda,Āviñchanachidda,āviñchanachidda：lổ khoét trên cửa để dễ dàng mở，đóng,15,1
93070,vi,16,avinchanarajju,āviñchanarajju,Āviñchanarajju,āviñchanarajju：sợi dây cột vào cửa để dể dàng mở，đóng,14,1
93776,vi,16,avippavasasima,avippavāsasīmā,Avippavāsasīmā,avippavāsasīmā：khu vực sīmā đã được kiết giới bằng hai bận tuyên ngôn，tỳ khưu sống trong đây được phép không giữ đủ tam y （lẽ ra ở nơi khác thì không thể rời tam y trước bình minh hôm sau）,14,1
94459,vi,16,avissajjiya,avissajjiya,Avissajjiya,avissajjiya：（ = avebhaṅ-giya）các thứ giáo sản của tăng chúng tuyệt đối không được tùy tiện xử lý，dù đó là tập thể hay cá nhân，gồm có nhà đất của tự viện và các thứ gia dụng lớn nhỏ khác như giường gối chăn đệm，đến cả kềm búa，cuốc xẻng，thau chậu，,11,1
96478,vi,16,ayoga,āyoga,Āyoga,āyoga：tọa cụ làm từ nhiều lớp vải xếp chồng nhau tỳ khưu vô bệnh không được dùng loại tọa cụ này và tỳ khưu cũng không được dùng tăng già lê để lót ngồi,5,1
97758,vi,16,baddhasima,baddhasīmā,Baddhasīmā,baddhasīmā：khu vực kiết giới có dùng vật mốc （nimitta），chẳng hạn bốn hòn đá đặt ở bốn góc có tám thứ có thể dùng làm vật mốc cho khu vực sīmā núi non，đá tảng，rừng cây，đường đi，ao hồ，gò mối，gốc cây,10,1
97965,vi,16,badhira,badhira,Badhira,badhira：người điếc，không được thọ đại giới nhưng nếu dĩ lỡ，giới phẩm vẫn thành tựu，chỉ riêng thầy tổ phạm tác ác,7,1
98317,vi,16,bahanta,bāhanta,Bāhanta,bāhanta：xem chữ cīvara,7,1
99077,vi,16,bahiralomi unni,bāhiralomī uṇṇī,Bāhiralomī Uṇṇī,bāhiralomī uṇṇī：một loại thảm có viền lông thú，không hợp luật,15,1
103589,vi,16,bhaddapitha,bhaddapītha,Bhaddapītha,bhaddapītha：ghế làm từ cọng thực vật （như mây，sậy，lau lách）,11,1
105122,vi,16,bhandagara,bhaṇḍāgāra,Bhaṇḍāgāra,bhaṇḍāgāra：kho chứa y áo hay vật dụng của tăng chúng ở một tự viện qua một quyết định chung của các tỳ khưu với một nhị tác bạch tuyên ngôn,10,1
105140,vi,16,bhandagarika,bhaṇḍāgārika,Bhaṇḍāgārika,bhaṇḍāgārika：（bhikkhu）từ gọi vị tỳ khưu được tăng chúng tín nhiệm giao cho trách nhiệm chăm sóc nhà kho của tập thể,12,1
105431,vi,16,bhandukamma,bhaṇḍukamma,Bhaṇḍukamma,bhaṇḍukamma：việc thí phát （cạo tóc） khi có người đến xin xuất gia，tỳ khưu không được tùy tiện cạo tóc đương sự，phải trình tăng trước,11,1
105494,vi,16,bhanga,bhaṅga,Bhaṅga,bhaṅga：một loại vải thô làm từ xơ cây bhaṅga đây là một trong sáu loại vải tỳ khưu được dùng làm y （năm loại vải kia là khoma，kambala，koseyya，sāna và kappāsika） xem ở các mục từ này,6,1
105582,vi,16,bhangodaka,bhaṅgodaka,Bhaṅgodaka,bhaṅgodaka：một loại thuốc nước dùng trị bệnh thống phong （aṅgavatā），làm từ các loại lá cây nấu chung nhau có lẽ gần giống với nồi xông của việt nam hợp luật,10,1
107063,vi,16,bhattagga,bhattagga,Bhattagga,bhattagga：trai đường，phòng ăn của các tỳ khưu trong một trú xứ,9,1
107070,vi,16,bhattaggavatta,bhattaggavatta,Bhattaggavatta,bhattaggavatta：những việc tỳ khưu phải làm ở một trai đường chẳng hạn việc vào ra trước sau phải theo hạ lạp，mọi sự vị nhỏ phải chờ vị lớn và vị lớn chỉ nên bắt đầu thọ thực sau khi biết chắc tất cả mọi người đã nhận được phần ăn ngay cả lúc chỉ có tăng chúng với nhau，mọi cử chỉ sinh hoạt vẫn phải nghiêm túc，tề chỉnh，hợp nghi trong trường hợp cần thiết，các tỳ khưu phải biết tùy thời chúc phúc （anumodanā） cho thí chủ bằng một thời kinh hay pháp thoại,14,1
107460,vi,16,bhattuddesaka,bhattuddesaka,Bhattuddesaka,bhattuddesaka：tỳ khưu tri phạn，người được tăng chúng giao trách nhiệm （bằng tuyên ngôn） sắp xếp nhân sự trong các dịp trai đàn （vị nào sẽ đi，vị nào ở lại）,13,1
110261,vi,16,bhedanuvattaka,bhedānuvattaka,Bhedānuvattaka,bhedānuvattaka：（bhikkhu）chữ gọi vị tỳ khưu cố tình đứng về phe của một bạn tu đang làm việc chia rẽ tăng chúng khi được chư tăng khuyên răn ba lần （bằng tuyên ngôn），đương sự vẫn không thay đổi thái độ thì phạm tội tăng tàn nếu chỉ là sự vô tư không có dụng ý chia rẽ tăng，thì chỉ phạm trọng tội,14,1
110588,vi,16,bhesajja,bhesajja,Bhesajja,bhesajja：thuốc trị bệnh nói chung ngoại trừ các thứ được xem là dược phẩm đắt tiền như （luật kể rõ là mật ong，mật mía，bơ，dầu），các thứ thuốc khác được làm từ rễ，vỏ cây，lá cây đều có thể cất giữ lâu hơn bảy ngày，thậm chí đến khi xài hết thì thôi,8,1
110714,vi,16,bhesajjathavika,bhesajjathavikā,Bhesajjathavikā,bhesajjathavikā：túi đựng thuốc trị bệnh，hợp luật,15,1
111104,vi,16,bhikkhu,bhikkhu,Bhikkhu,bhikkhu：thường được phiên âm là tỳ khưu （hay tỳ khiêu，tỳ khâu，tỷ khưu，bật-xô），nghĩa đen là người khất thực để sống Ở nghĩa chuyên môn，đây là giới phẩm cao nhất trong phật giáo người muốn thọ giới tỳ khưu （gồm điều） phải ít nhất hai mươi tuổi đời và không có vấn đề về nhân thân sau khi tu được năm năm，nếu thông thuộc kinh luật，có thể sống riêng một mình khi được mười năm tu，có thể làm thầy truyền giới cho người khác xuất gia hay làm y-chỉ-sư cho người khác nương cậy về tinh thần,7,1
111150,vi,16,bhikkhugatika,bhikkhugatika,Bhikkhugatika,bhikkhugatika：người thiện nam sống gần các tỳ khưu trong một trú xứ để gánh vác thay những việc bất tiện tỳ khưu nên cư xử với họ bằng lòng thương tưởng như thầy trò kể cả trong mùa an cư，nếu họ bệnh hoạn，tỳ khưu cũng có thể vì họ mà nguyện rời trú xứ，dĩ nhiên không thể quá một tuần,13,1
111203,vi,16,bhikkhuni,bhikkhunī,Bhikkhunī,bhikkhunī：thường gọi tỷ-kheo-ni，giới phẩm cao nhất dành cho nữ giới trong phật giáo nữ nhân muốn thọ giới tỷ-kheo-ni phải ít nhất hai mươi tuổi đời và không có vấn đề về nhân thân đồng thời phải trải qua hai giai đoạn giới phẩm bắt buộc là sa-di-ni （bất định lâu mau） và hai năm học-nữ hay thất-xoa-ma-na （sikkhāmānā） một tỷ-kheo-ni phải giữ học giới và hiện nay trong truyền thống phật giáo nam tông đã không còn hệ thống ni chúng nữa （vốn đã tự biến mất từ sau thời vua a-dục，khoảng hơn ba trăm năm sau ngày phật tịch）,9,1
111235,vi,16,bhikkhunidusaka,bhikkhunīdūsaka,Bhikkhunīdūsaka,bhikkhunīdūsaka：thuật ngữ để gọi người từng sách nhiễu tình dục tỳ khưu ni qua một trong ba bộ phận cơ thể của nàng （samantapāsādikā yo pakatattaṃ bhikkhunīnaṃ tinnaṃ maggānaṃ annatarasmiṃ dūseti ayam bhikkhunīdūsako nāma） hạng người này tuyệt đối không được thọ đại giới dù cưỡng cầu，giới phẩm cũng không thành tựu,15,1
111380,vi,16,bhikkhunovadaka,bhikkhunovādaka,Bhikkhunovādaka,bhikkhunovādaka：từ gọi vị tỳ khưu được tăng chúng （thông qua tuyên ngôn） giao trách nhiệm giáo giới ni chúng đương sự phải hội đủ tám tiêu chuẩn trước khi nhận trách vụ này，chẳng hạn phải là người được công nhận thanh tịnh，tinh thông giáo lý và đặc biệt giới luật của cả hai phái tăng ni，có khả năng khéo nói，chưa từng có vấn đề với bất cứ ai trong ni chúng và tối thiểu đã qua hai mươi năm tu，tính từ ngày thọ đại giới．chỗ ngồi dành cho tỳ khưu này phải được chuẩn bị nghiêm túc đương sự phải ngồi chung một tỳ khưu khác，lúc cần thiết có quyền triệu tập hay xua đuổi bất cứ tỳ khưu ni nào ra khỏi hội chúng，có quyền cật vấn giới luật với mỗi cá nhân trong số đó rồi tùy thời thuyết giảng giáo lý cho họ．ngoại trừ tỳ khưu được tăng chúng giao trách nhiệm trên đây，vị khác không được tùy tiện đề cập bát kỉnh pháp trước ni chúng，tội ba-dật-đề và việc giáo giới ni chúng không được tổ chức ngay tại trú xá của tỳ khưu ni，trừ trường hợp tỳ khưu ni trọng bệnh cũng tội ba-dật-đề,15,1
