447733,zh,12,uposatha,uposatha,uposatha,uposatha：伍波萨他。巴利语的音译。该词源于梵语upavasatha。若从词源学的角度来分析，upavasatha 由 upa （近，随） + vas（住） + atha组成，直译为“近住”，即在特定的日子里持斋戒的意思。[ ☞该词的佛教梵语被写作poùadha， posatha或upoùadha，所以古代将之音译为布萨、布洒他、褒洒陀、逋沙他等。若准此，则poùadha = poùa （长养，养育） + dha （净），有长养、长养净、增长等义。 因此，北传的poùadha在词、音、义等皆与巴利语uposatha有所不同。]<br>伍波萨他有三种意思：<br>1．一个月当中特定的日期——斋日<br>古印度的历法属于太阴历，一年分十二个月，月份按月亮绕地球运转的周期推算。推算方法是从每个月圆日的第二天明相出现（aruṇuggamana，黎明）时开始算起，到下一个月圆日的第二天明相出现为止结束[ 与中国农历不同的是：农历从每月的朔日（初一）算起，而古印度历则是从十六日算起。]，约三十天（小月为二十九天）的时间为一个月。如此，每个月又可分为两个半月：从月圆日翌日开始到月黑日为“黑月”，从月黑日翌日开始到月圆日为“白月”。其中，月黑日与月圆日两天皆称为“十五日”（paṇṇarasika）。若遇小月，月黑日也可以在十四日。于是，在每半个月中，第八日、第十四和第十五日皆称为“伍波萨他日”或“斋日”（uposatha-divasa）。斋日的日期约相当于中国夏历的初八、十四、十五、二十三、廿九与三十日。<br>2．在家居士所持守的学处之一——八戒<br>自从佛陀在世时开始，在家居士就有于每个月的斋日来到塔寺，亲近僧团，听闻佛法，受持八戒的传统。由于八戒多数是在“伍波萨他日”受持的，所以称为“具足八支（条）的伍波萨他戒法”（aṭṭhaṅga samannāgata uposatha-sīla dhamma）。[ 北传佛教也作八关斋戒、八戒斋。只要条件许可，居士可以在任何时候受持“伍波萨他八戒”，而非特定要在斋日才能受持。]<br>3．僧团举行的甘马之一——诵戒<br>佛陀规定：比库僧应在每个月的月圆日和月黑日两天举行伍波萨他。在这一天，共住同一界内的所有比库僧应齐集界场，举行伍波萨他甘马（uposatha kamma），念诵戒本《巴帝摩卡》（pātimokkhuddesa）。,8,1
447734,zh,12,uposatha,uposatha,uposatha,uposatha：（律学名词）伍波萨他，  （古音译：）布萨，布沙他,8,1
448723,zh,12,uppala niraya,uppala niraya,Uppala niraya,Uppala niraya：青莲花地狱。,13,1
450214,zh,12,uruvela,uruvela,Uruvela,Uruvela：（城市名）伍卢韦喇，  （古音译：）优楼频螺，乌卢频螺	,7,1
452371,zh,12,uttaranandamata,uttarānandamātā,Uttarānandamātā,Uttarānandamātā：（居士名）伍答拉难答母，  （古音译：）郁多罗难陀母	,15,1
452478,zh,12,uttarasanga,uttarāsaṅga,uttarāsaṅga,uttarāsaṅga：上衣。uttara意为上面的；āsaṅga意为衣着。即上身披着之衣。<br>古音译为郁多罗僧、嗢多罗僧等。	,11,1
452479,zh,12,uttarasanga,uttarāsaṅga,uttarāsaṅga,uttarāsaṅga：上衣，  郁多罗僧，嗢多罗僧	,11,1
452674,zh,12,uttarimanussadhamma,uttarimanussadhamma,uttarimanussadhamma,uttarimanussadhamma：上人法。又作过人法，即超越常人的能力与证量，包括禅那、解脱、神通、证果等。<br>在《律藏》中解释：“上人法名为禅那、解脱、定、等至、智见、修道、证果、断烦恼、心离盖、乐空闲处。”	,19,1
458204,zh,12,vajji,vajjī,Vajjī,Vajjī：（古国名）瓦基，  （古音译：）跋耆，跋闍，跋祇	,5,1
465699,zh,12,vassa,vassa,vassa,vassa：雨安居。在印度、缅甸、泰国等热带国家一年可以分为热季、雨季和凉季三个季节。根据佛制戒律，在雨季四个月当中的三个月期间应停止到处云游，安住在一固定的住所度过雨安居，精进禅修。<br>雨安居可以分为“前安居”和“后安居”两种，皆为期三个月。前安居的时间在每年阳历7月月圆日的次日至10月的月圆日，约相当于中国农历的六月十六日至九月十五日；后安居则再推迟一个月。<br>汉传佛教以农历四月十六日至七月十五日为安居期 （比印度古历早两个月），因时值汉地夏季，故称“结夏”。其时间、做法皆与上座部佛教有异。	,5,1
465700,zh,12,vassa,vassa,vassa,vassa：瓦萨。巴利语的音译，即戒龄、僧龄。比库每度过一年一度的雨季安居，其戒龄则增加一岁。因雨季安居的巴利语为vassa，故比库度过了几个雨安居，则计算为多少瓦萨。<br>汉传佛教借世俗腊月除夕受岁为腊，故称僧尼受具足戒后之年数为“戒腊”。今不用此说。	,5,1
465701,zh,12,vassa,vassa,vassa,vassa：瓦萨，  戒腊，僧腊，法腊，戒龄	,5,1
470721,zh,12,veda,veda,Veda,Veda：吠陀，  吠驮，韦陀，毗陀，鞞陀	,4,1
471553,zh,12,vesali,vesālī,Vesālī,Vesālī：（城市名）韦沙离，  （古音译：）毗舍离，吠舍厘	,6,1
471619,zh,12,vessa,vessa,vessa,vessa：吠舍，  吠奢，鞞舍，毗舍	,5,1
471627,zh,12,vessabhu,vessabhu,Vessabhu,Vessabhu：韦沙菩佛（毗舍浮佛）。三十一大劫以前的韦沙菩佛；<br>在《长部·大传记经》中说：<br>“诸比库，又于彼三十一劫中，韦沙菩世尊、阿拉汉、正自觉者曾出现于世。”（D．14）	,8,1
471628,zh,12,vessabhu,vessabhu,Vessabhu,Vessabhu：（诸佛名）韦沙菩，  （古音译：）毗舍浮，毗舍婆	,8,1
471646,zh,12,vessavana,vessavaṇa,Vessavaṇa,Vessavaṇa：韦沙瓦纳，巴利语的音译，四大天王中的北方天王，守护北方，统领亚卡众。据说他的前世是位婆罗门，因乐善好施而投生为名叫古韦拉（Kuvera）的天子。后因统辖维萨纳城（Visāṇā）而被称为“韦沙瓦纳”。<br>北传佛教称之为多闻天王（梵Vai÷ramaṇa，毗沙门），并尊奉为财宝神和佛教保护神。	,9,1
471647,zh,12,vessavana,vessavaṇa,Vessavaṇa,Vessavaṇa：（天部衆名）韦沙瓦纳，  （古音译：）毗沙门，吠室罗末拏，鞞沙门	,9,1
474848,zh,12,vidatthi,vidatthi,vidatthi,vidatthi：1张手=12指宽（aṅgula）；又作搩手、拃手。即手掌张开后由拇指到小指（或中指）两端之间的长度。在律藏中较常用到的长度单位之一。	,8,1
475889,zh,12,vidudabha,viḍūḍabha,Viḍūḍabha,Viḍūḍabha：（国王名）维毒哒跋，  （古音译：）毗琉璃，毗流勒，维楼黎	,9,1
478210,zh,12,vijjacarana-sampanna,vijjācaraṇa-sampanna,vijjācaraṇa-sampanna,vijjācaraṇa-sampanna：明行具足。佛陀德号之一，为巴利语的直译，由vijjā （明，知识，智慧） + caraṇa （行，行为，德行） + sampanna （具足者，成就者）组成。<br>“因具足明与行，故为明行具足。”（Vijjāhi pana caraṇena ca sampannattā vijjācaraṇasampanno．） （Vm．133 / Pr．A．1）<br>在此，“明”是指“三明”：宿住明、死生明和漏尽明；或“八明”：观智、意所成神变及六神通。<br>“行”是指戒律仪、守护诸根、于食知节量、实行警寤、七种正法（信、惭、愧、多闻、精进、念、慧）及四种色界禅那。<br>在此，世尊以明具足圆满了一切知而住，以行具足而为大悲者。世尊因具足诸明与诸行，故名“明具足”。	,20,1
483936,zh,12,vinaya,vinaya,vinaya,vinaya：律，  毗尼，毗奈耶，鼻奈耶	,6,1
484233,zh,12,vinayapitaka,vinayapiṭaka,Vinayapiṭaka,Vinayapiṭaka：律藏。乃世尊为诸弟子制定的戒律教诫和生活规则。<br>《律藏》按照内容可分为《经分别》《篇章》《附随》三大部分。缅文版编为《巴拉基咖》《巴吉帝亚》《大品》《小品》和《附随》五大册。<br>《经分别》是对比库和比库尼两部戒经——《巴帝摩卡》的解释，其中解释《比库巴帝摩卡》的部分称为《大分别》（Mahāvibhaṅga）； 解释《比库尼巴帝摩卡》的部分则称为《比库尼分别》（Bhikkhunī- vibhaṅga）。<br>《篇章》（Khandhaka）又分为《大品》（Mahā-vagga）和《小品》（Culla-vagga） 两大部分，《大品》有10篇，《小品》有12篇，共22篇。	,12,1
488231,zh,12,vipassana,vipassanā,vipassanā,vipassanā：观。又音译为维巴沙那。为觉照一切名色法（身心现象）的无常、苦、无我本质，亦即培育智慧的修行方法。古音译作毗婆舍那、毗钵舍那。<br>诸经论义注说：<br>“Aniccādivasena vividhehi ākārehi dhamme passatī’ti vipassanā．”<br>“以无常等不同的行相观照诸法为观。”（Ps．A．83）<br>在修行观业处时，依据修习世间智直至出世间智而次第成就的观智可分为十六种，即：名色识别智、缘摄受智、思维智、生灭随观智、坏灭随观智、怖畏现起智、过患随观智、厌离随观智、欲解脱智、审察随观智、行舍智、随顺智、种姓智、道智、果智和省察智。	,9,1
488232,zh,12,vipassana,vipassanā,vipassanā,vipassanā：观，  毗婆舍那，毗钵舍那	,9,1
488233,zh,12,vipassana,vipassanā,vipassanā,vipassanā：维巴沙那，  （古音译：）毗婆舍那，毗钵舍那	,9,1
488246,zh,12,vipassana kammatthana,vipassanā kammaṭṭhāna,vipassanā kammaṭṭhāna,vipassanā kammaṭṭhāna：观业处。为培育智慧的修行方法，又可分为色业处与名业处两部分，属于增上慧学。	,21,1
488701,zh,12,vipassi,vipassī,Vipassī,Vipassī：维巴西佛（毗婆尸佛）。九十一大劫以前的维巴西佛；<br>在《长部·大传记经》中说：<br>“诸比库，距今九十一劫以前，维巴西世尊、阿拉汉、正自觉者曾出现于世。”（D．14）	,7,1
488702,zh,12,vipassi,vipassī,Vipassī,Vipassī：（诸佛名）维巴西，  （古音译：）毗婆尸，毗钵尸	,7,1
491713,zh,12,virulhaka,virūḷhaka,Virūḷhaka,Virūḷhaka：增长天王，四大天王之一，守护南方，统领瓮睾鬼。	,9,1
491794,zh,12,virupakkha,virūpakkha,Virūpakkha,Virūpakkha：广目天王，四大天王之一，守护西方，统领诸龙。	,10,1
491973,zh,12,visakha,visākhā,Visākhā,Visākhā：（居士名）维沙卡，  （古音译：）毘舍佉	,7,1
497086,zh,12,vyama,vyāma,vyāma,vyāma：（byāma）1寻= 4肘（ratana）；在律藏中较常用到的长度单位之一。	,5,1
498241,zh,12,yakkha,yakkha,yakkha,yakkha：亚卡，巴利语的音译。非人的一种，是地位比诸天低但又具有诸天威力的一类鬼神，为北方韦沙瓦纳天王所统领。<br>亚卡的种类很多，有些是凶残暴戾、能伤害人类的恶鬼，有些是依止山川树木而居的树神、地居天，还有些则是如有大福德、大威势的诸天。在《中部·小爱行尽经》中，甚至把沙咖天帝也称为亚卡。<br>汉传佛教依梵语yakùa音译为夜叉、药叉等。	,6,1
498242,zh,12,yakkha,yakkha,yakkha,yakkha：（天部衆名）亚卡，  （古音译：）夜叉，药叉，悦叉，阅叉，野叉	,6,1
498526,zh,12,yama,yama,Yama,Yama：阎魔，  夜摩，焰摩，琰摩，阎罗	,4,1
498551,zh,12,yama,yāma,Yāma,Yāma：亚马天。古音译夜摩天、焰摩天。	,4,1
498552,zh,12,yama,yāma,Yāma,Yāma：（天部衆名）亚马，  （古音译：）夜摩，耶摩，焰摩，炎摩	,4,1
498667,zh,12,yamakalika,yāmakālika,yāmakālika,yāmakālika：时分药。[ 时分药：有人将之讹译为非时浆。巴利语yāma， 意为时分、夜分。在此是指从一天的明相出现至第二天明相出现之间约24小时的时段（一日一夜），并非仅指非时。]：只限制比库于一天之内食用的水果汁以及未煮过的蔬菜汁。例如芒果汁、苹果汁、橙汁、香蕉汁、葡萄汁等。<br>世尊在《律藏·药篇》中说：<br>“诸比库，我允许一切果汁，除了谷果汁之外。诸比库，允许一切叶汁，除了菜汁[ 律注《普端严》解释说：这里的菜汁是指已煮熟了的菜汤。作为时限药的叶子在做成食物之前榨成的汁是允许的。]之外。诸比库，允许一切花汁，除了蜜花汁之外。诸比库，允许一切甘蔗汁。”（Mv．300）<br>根据律藏的注解，大型水果以及一切其他种类的谷物皆被视为是随顺于谷类的，其汁不可用来作时分药。例如椰子汁、西瓜汁、哈蜜瓜汁等。<br>时分药的制作方法是：由沙马内拉或在家人等未受具戒者把欲榨成汁的小果等以冷水压挤后，经过滤而成。滤过了的汁可以加进冷开水、糖或盐饮用。<br>任何经煮过了的蔬菜汁和水果汁皆不可在午后饮用，因为该汁一旦煮过则成了时限药。不过，放在太阳下面加温是允许的。	,10,1
499551,zh,12,yasa,yasa,Yasa,Yasa：（比库名）亚沙，  （古音译：）耶舍，耶输陀	,4,1
499811,zh,12,yasodhara,yasodharā,Yasodharā,Yasodharā：（比库尼名）亚寿塔拉，  （古音译：）耶输陀罗	,9,1
501719,zh,12,yavajivika,yāvajivika,yāvajivika,yāvajivika：终生药。又作尽寿药。即没有规定食用期限的药品。此类药一般上是用来治病而不当食物吃用。	,10,1
501769,zh,12,yavakalika,yāvakālika,yāvakālika,yāvakālika：时限药。限于明相出现后至日正中时之间的时段才可以食用的食物。时限药分为噉食和嚼食两类。	,10,1
502458,zh,12,yoga,yoga,yoga,yoga：瑜伽，  瑜誐，庾伽	,4,1
502775,zh,12,yojana,yojana,yojana,yojana：由旬，  踰闍那，踰缮那，由延	,6,1
503102,zh,12,yona,yona,yona,yona：臾那，  余尼，夜婆那	,4,1
